ecmf prod rt 2016012100 51 046
0288 pf 31 0.375 -0.246 0.448 4
0288 pf 32 1.125 -0.627 1.287 4
0288 pf 33 0.490 -0.381 0.621 4
0288 pf 34 0.419 -0.318 0.526 4
0288 pf 35 0.232 -0.490 0.542 3
0288 pf 36 0.571 -0.674 0.883 3
0288 pf 37 1.071 -0.542 1.200 4
0288 pf 38 0.585 -0.087 0.592 4
0288 pf 39 0.092 -1.467 1.470 3
0288 pf 40 1.123 -0.582 1.265 4
0288 pf 41 0.763 -0.002 0.763 4
0288 pf 42 0.645 -1.563 1.691 3
0288 pf 43 1.112 -0.336 1.162 4
0288 pf 44 0.608 0.094 0.615 5
0288 pf 45 0.936 -1.016 1.382 3
0288 pf 46 -0.056 -0.713 0.715 2
0288 pf 47 0.125 -0.964 0.972 3
0288 pf 48 0.943 -0.562 1.097 4
0288 pf 49 0.270 -0.882 0.922 3
0288 pf 50 0.745 -0.487 0.890 4
0312 em 00 0.755 -0.422 0.864 4
0312 cf 00 0.705 -0.259 0.751 4
0312 pf 01 0.998 0.736 1.240 5
0312 pf 02 0.505 -0.645 0.820 3
0312 pf 03 0.539 -1.387 1.488 3
0312 pf 04 0.727 -0.991 1.229 3
0312 pf 05 -0.140 0.065 0.155 8
0312 pf 06 -0.256 0.540 0.598 7
0312 pf 07 0.952 -0.252 0.985 4
0312 pf 08 0.597 -0.331 0.682 4
0312 pf 09 1.400 0.970 1.703 5
0312 pf 10 0.953 -1.350 1.653 3
0312 pf 11 0.924 -0.525 1.062 4
0312 pf 12 0.911 -1.054 1.394 3
0312 pf 13 1.486 -0.422 1.545 4
0312 pf 14 0.664 -0.830 1.063 3
0312 pf 15 1.283 -0.443 1.357 4
0312 pf 16 0.504 0.591 0.777 6
0312 pf 17 0.513 -0.374 0.635 4
0312 pf 18 0.408 0.557 0.690 6
0312 pf 19 0.159 -0.325 0.362 3
0312 pf 20 1.536 -0.689 1.684 4
0312 pf 21 0.500 -0.516 0.719 3
0312 pf 22 0.385 -0.088 0.395 4
0312 pf 23 1.168 -0.204 1.186 4
0312 pf 24 1.245 -0.736 1.446 4
0312 pf 25 0.638 0.048 0.639 5
0312 pf 26 0.473 -1.059 1.160 3
0312 pf 27 0.350 -0.768 0.844 3
0312 pf 28 0.555 -0.291 0.626 4
0312 pf 29 0.897 -1.184 1.486 3
0312 pf 30 0.973 -0.008 0.973 4
0312 pf 31 0.853 0.032 0.854 5
0312 pf 32 1.290 -0.635 1.438 4
0312 pf 33 0.491 -0.512 0.709 3
0312 pf 34 0.360 0.039 0.362 5
0312 pf 35 0.303 -0.092 0.316 4
0312 pf 36 0.652 -0.467 0.802 4
0312 pf 37 1.221 -0.625 1.371 4
0312 pf 38 0.314 0.082 0.325 5
0312 pf 39 0.563 -1.154 1.284 3
0312 pf 40 1.111 -0.475 1.208 4
0312 pf 41 1.233 -0.079 1.235 4
0312 pf 42 0.715 -1.350 1.527 3
0312 pf 43 0.938 -0.278 0.979 4
0312 pf 44 0.642 0.121 0.653 5
0312 pf 45 1.085 -0.694 1.289 4
0312 pf 46 0.217 -0.992 1.015 3
0312 pf 47 0.323 -1.288 1.328 3
0312 pf 48 0.867 -0.390 0.951 4
0312 pf 49 0.735 -0.535 0.909 4
0312 pf 50 1.095 -0.178 1.110 4
0336 em 00 0.854 -0.504 0.992 4
0336 cf 00 0.756 -0.496 0.904 4
0336 pf 01 0.724 0.672 0.988 5
0336 pf 02 1.064 -0.573 1.209 4
0336 pf 03 0.966 -1.390 1.693 3
0336 pf 04 0.956 -1.196 1.531 3
0336 pf 05 -0.393 -0.138 0.417 1
0336 pf 06 -0.175 0.542 0.570 7
0336 pf 07 1.032 -0.272 1.067 4
0336 pf 08 0.593 -0.545 0.806 4
0336 pf 09 1.490 0.815 1.698 5
0336 pf 10 1.349 -1.366 1.920 3
0336 pf 11 0.845 -0.574 1.021 4
0336 pf 12 0.972 -1.294 1.618 3
0336 pf 13 1.425 -0.521 1.517 4
0336 pf 14 0.714 -1.018 1.243 3
0336 pf 15 1.223 -0.506 1.324 4
0336 pf 16 0.791 0.683 1.046 5
0336 pf 17 0.303 -0.518 0.600 3
0336 pf 18 0.461 0.332 0.568 5
0336 pf 19 0.397 -0.328 0.515 4
0336 pf 20 1.465 -1.062 1.809 4
0336 pf 21 0.565 -0.883 1.048 3
0336 pf 22 0.591 0.001 0.591 5
0336 pf 23 0.893 -0.348 0.959 4
0336 pf 24 1.378 -0.806 1.597 4
0336 pf 25 0.870 -0.008 0.870 4
0336 pf 26 0.659 -1.037 1.228 3
0336 pf 27 0.737 -0.602 0.952 4
0336 pf 28 0.535 -0.499 0.732 4
0336 pf 29 1.062 -1.187 1.592 3
0336 pf 30 0.849 -0.284 0.896 4
0336 pf 31 1.151 0.266 1.182 5
0336 pf 32 1.581 -0.419 1.636 4
0336 pf 33 0.522 -0.529 0.743 3
0336 pf 34 0.386 -0.122 0.405 4
0336 pf 35 0.495 -0.121 0.509 4
0336 pf 36 0.510 -0.787 0.938 3
0336 pf 37 1.438 -0.298 1.469 4
0336 pf 38 0.258 -0.036 0.261 4
0336 pf 39 0.865 -1.226 1.500 3
0336 pf 40 1.144 -0.565 1.276 4
0336 pf 41 1.235 -0.041 1.236 4
0336 pf 42 1.247 -1.382 1.862 3
0336 pf 43 1.135 -0.530 1.252 4
0336 pf 44 0.836 -0.108 0.843 4
0336 pf 45 1.048 -0.966 1.426 4
0336 pf 46 0.524 -1.139 1.254 3
0336 pf 47 0.252 -1.273 1.297 3
0336 pf 48 0.672 -0.464 0.816 4
0336 pf 49 0.830 -0.566 1.005 4
0336 pf 50 1.476 -0.169 1.485 4
0360 em 00 0.902 -0.572 1.068 4
0360 cf 00 0.639 -0.560 0.849 4
0360 pf 01 0.741 0.356 0.822 5
0360 pf 02 1.276 -0.710 1.460 4
0360 pf 03 1.375 -1.432 1.985 3
0360 pf 04 0.893 -1.255 1.540 3
0360 pf 05 -0.009 -0.142 0.142 2
0360 pf 06 -0.287 0.740 0.793 7
0360 pf 07 1.112 -0.529 1.231 4
0360 pf 08 0.908 -0.605 1.092 4
0360 pf 09 1.265 0.558 1.382 5
0360 pf 10 1.545 -1.073 1.881 4
0360 pf 11 0.687 -0.593 0.908 4
0360 pf 12 1.072 -1.680 1.992 3
0360 pf 13 1.233 -0.428 1.305 4
0360 pf 14 0.637 -1.012 1.196 3
0360 pf 15 0.973 -0.377 1.043 4
0360 pf 16 0.905 0.419 0.997 5
0360 pf 17 0.476 -0.912 1.029 3
0360 pf 18 0.438 -0.241 0.500 4
0360 pf 19 0.732 -0.273 0.781 4
0360 pf 20 1.566 -1.000 1.858 4
0360 pf 21 0.566 -1.482 1.586 3
0360 pf 22 0.784 0.192 0.807 5
0360 pf 23 0.796 -0.488 0.933 4
0360 pf 24 1.225 -0.867 1.501 4
0360 pf 25 1.090 -0.210 1.110 4
0360 pf 26 0.788 -1.228 1.459 3
0360 pf 27 0.846 -0.599 1.037 4
0360 pf 28 0.739 -0.734 1.042 4
0360 pf 29 1.107 -1.200 1.632 3
0360 pf 30 0.702 -0.466 0.843 4
0360 pf 31 1.176 0.072 1.179 5
0360 pf 32 1.930 -0.602 2.022 4
0360 pf 33 0.516 -0.591 0.785 3
0360 pf 34 0.303 0.215 0.371 5
0360 pf 35 0.534 -0.134 0.551 4
0360 pf 36 0.482 -1.225 1.317 3
0360 pf 37 1.639 -0.344 1.675 4
0360 pf 38 0.410 -0.155 0.439 4
0360 pf 39 0.883 -1.314 1.583 3
0360 pf 40 0.894 -0.013 0.894 4
0360 pf 41 1.224 0.115 1.230 5
0360 pf 42 1.501 -1.137 1.883 4
0360 pf 43 0.987 -0.672 1.194 4
0360 pf 44 0.717 -0.189 0.741 4
0360 pf 45 1.135 -1.108 1.586 4
0360 pf 46 0.729 -1.193 1.398 3
0360 pf 47 0.318 -1.048 1.095 3
0360 pf 48 0.733 -0.661 0.987 4
0360 pf 49 0.855 -0.452 0.967 4
0360 pf 50 1.503 -0.103 1.506 4
0384 em 00 1.031 -0.614 1.200 4
0384 cf 00 0.830 -0.760 1.126 4
0384 pf 01 0.750 0.541 0.925 5
0384 pf 02 1.361 -0.399 1.418 4
0384 pf 03 1.590 -1.351 2.087 4
0384 pf 04 1.120 -1.149 1.605 3
0384 pf 05 0.280 -0.431 0.514 3
0384 pf 06 0.056 0.336 0.340 6
0384 pf 07 1.120 -0.612 1.276 4
0384 pf 08 1.041 -0.584 1.193 4
0384 pf 09 1.340 0.331 1.380 5
0384 pf 10 1.639 -1.140 1.997 4
0384 pf 11 0.780 -0.605 0.987 4
0384 pf 12 1.174 -1.773 2.126 3
0384 pf 13 1.286 -0.574 1.408 4
0384 pf 14 0.955 -1.046 1.416 3
0384 pf 15 1.441 -0.366 1.486 4
0384 pf 16 1.247 0.346 1.294 5
0384 pf 17 0.375 -1.082 1.145 3
0384 pf 18 0.201 -0.468 0.509 3
0384 pf 19 0.866 -0.463 0.982 4
0384 pf 20 1.394 -0.520 1.488 4
0384 pf 21 0.267 -1.721 1.742 3
0384 pf 22 0.893 0.275 0.934 5
0384 pf 23 1.256 -0.390 1.315 4
0384 pf 24 1.153 -0.661 1.329 4
0384 pf 25 1.437 -0.231 1.455 4
0384 pf 26 0.937 -1.164 1.494 3
0384 pf 27 1.026 -0.618 1.198 4
0384 pf 28 1.017 -0.941 1.385 4
0384 pf 29 1.432 -1.275 1.917 4
0384 pf 30 0.599 -0.456 0.752 4
0384 pf 31 1.099 0.000 1.099 5
0384 pf 32 2.082 -0.696 2.195 4
0384 pf 33 0.776 -0.414 0.879 4
0384 pf 34 0.165 0.321 0.361 6
0384 pf 35 0.510 -0.373 0.632 4
0384 pf 36 0.485 -1.815 1.879 3
0384 pf 37 1.826 -0.348 1.859 4
0384 pf 38 0.585 -0.160 0.607 4
0384 pf 39 0.799 -1.276 1.506 3
0384 pf 40 1.039 0.192 1.057 5
0384 pf 41 1.180 -0.036 1.181 4
0384 pf 42 1.781 -1.109 2.098 4
0384 pf 43 1.209 -0.804 1.452 4
0384 pf 44 0.801 -0.014 0.801 4
0384 pf 45 1.515 -1.280 1.983 4
0384 pf 46 0.836 -1.231 1.488 3
0384 pf 47 0.779 -1.014 1.279 3
0384 pf 48 0.751 -0.718 1.039 4
0384 pf 49 1.051 -0.457 1.146 4
0384 pf 50 1.708 -0.286 1.732 4
0408 em 00 1.081 -0.641 1.257 4
0408 cf 00 0.904 -0.775 1.190 4
0408 pf 01 1.043 0.563 1.185 5
0408 pf 02 1.319 -0.047 1.320 4
0408 pf 03 2.048 -1.201 2.374 4
0408 pf 04 0.952 -1.095 1.451 3
0408 pf 05 0.654 -0.630 0.908 4
0408 pf 06 0.141 0.132 0.193 5
0408 pf 07 1.040 -0.768 1.292 4
0408 pf 08 1.199 -0.367 1.254 4
0408 pf 09 1.472 0.173 1.482 5
0408 pf 10 1.700 -0.956 1.951 4
0408 pf 11 0.831 -0.477 0.959 4
0408 pf 12 1.109 -1.555 1.910 3
0408 pf 13 1.241 -0.533 1.351 4
0408 pf 14 0.988 -1.084 1.467 3
0408 pf 15 1.635 -0.263 1.656 4
0408 pf 16 1.024 0.079 1.027 5
0408 pf 17 0.593 -1.377 1.500 3
0408 pf 18 0.741 -0.294 0.797 4
0408 pf 19 0.882 -0.443 0.987 4
0408 pf 20 1.330 -0.440 1.401 4
0408 pf 21 0.792 -1.923 2.079 3
0408 pf 22 0.880 0.180 0.898 5
0408 pf 23 1.550 -0.754 1.724 4
0408 pf 24 0.959 -0.552 1.107 4
0408 pf 25 1.415 -0.232 1.434 4
0408 pf 26 1.260 -0.691 1.437 4
0408 pf 27 0.852 -0.614 1.050 4
0408 pf 28 0.821 -1.207 1.460 3
0408 pf 29 1.512 -1.317 2.005 4
0408 pf 30 0.881 -0.472 1.000 4
0408 pf 31 0.666 0.228 0.704 5
0408 pf 32 2.146 -0.781 2.284 4
0408 pf 33 0.622 -0.582 0.852 4
0408 pf 34 0.141 0.302 0.333 6
0408 pf 35 0.564 -0.517 0.765 4
0408 pf 36 0.371 -2.336 2.365 3
0408 pf 37 1.727 -0.657 1.848 4
0408 pf 38 0.611 -0.302 0.682 4
0408 pf 39 0.899 -0.926 1.290 3
0408 pf 40 1.358 0.397 1.415 5
0408 pf 41 1.138 -0.308 1.179 4
0408 pf 42 1.661 -1.138 2.014 4
0408 pf 43 0.897 -0.962 1.315 3
0408 pf 44 0.551 -0.316 0.635 4
0408 pf 45 1.759 -0.919 1.985 4
0408 pf 46 1.109 -1.154 1.600 3
0408 pf 47 1.253 -1.218 1.748 4
0408 pf 48 0.741 -0.717 1.032 4
0408 pf 49 1.103 -0.532 1.225 4
0408 pf 50 1.343 -0.506 1.435 4
0432 em 00 1.180 -0.583 1.316 4
0432 cf 00 1.020 -0.779 1.284 4
0432 pf 01 1.051 0.527 1.176 5
0432 pf 02 1.220 0.020 1.220 5
0432 pf 03 2.206 -0.740 2.327 4
0432 pf 04 1.330 -0.725 1.515 4
0432 pf 05 0.982 -0.480 1.094 4
0432 pf 06 0.296 0.012 0.296 5
0432 pf 07 0.904 -0.861 1.248 4
0432 pf 08 0.948 -0.343 1.008 4
0432 pf 09 1.619 0.046 1.620 5
0432 pf 10 1.858 -0.568 1.943 4
0432 pf 11 1.284 -0.113 1.289 4
0432 pf 12 1.351 -1.276 1.858 4
0432 pf 13 0.892 -0.470 1.009 4
0432 pf 14 1.222 -1.025 1.595 4
0432 pf 15 1.735 -0.060 1.736 4
0432 pf 16 1.255 0.064 1.256 5
0432 pf 17 1.043 -1.286 1.655 3
0432 pf 18 0.802 -0.299 0.856 4
0432 pf 19 1.075 -0.703 1.284 4
0432 pf 20 1.466 0.069 1.468 5
0432 pf 21 1.459 -1.767 2.291 3
0432 pf 22 0.948 0.137 0.958 5
0432 pf 23 1.518 -0.836 1.733 4
0432 pf 24 1.078 -0.700 1.286 4
0432 pf 25 1.498 -0.283 1.524 4
0432 pf 26 1.530 -0.411 1.585 4
0432 pf 27 0.737 -0.988 1.233 3
0432 pf 28 0.893 -1.275 1.557 3
0432 pf 29 1.557 -1.312 2.036 4
0432 pf 30 1.058 -0.276 1.093 4
0432 pf 31 0.515 -0.016 0.516 4
0432 pf 32 1.946 -0.475 2.003 4
0432 pf 33 0.383 -0.667 0.769 3
0432 pf 34 0.162 0.108 0.195 5
0432 pf 35 0.847 -0.457 0.962 4
0432 pf 36 0.289 -2.411 2.428 3
0432 pf 37 1.789 -0.560 1.874 4
0432 pf 38 0.507 -0.227 0.555 4
0432 pf 39 1.291 -1.007 1.638 4
0432 pf 40 1.447 0.559 1.551 5
0432 pf 41 1.349 -0.202 1.364 4
0432 pf 42 1.737 -1.032 2.020 4
0432 pf 43 1.025 -0.869 1.344 4
0432 pf 44 0.529 -0.490 0.721 4
0432 pf 45 1.598 -0.822 1.797 4
0432 pf 46 1.441 -1.150 1.844 4
0432 pf 47 1.320 -1.077 1.703 4
0432 pf 48 1.082 -0.387 1.149 4
0432 pf 49 0.924 -0.402 1.008 4
0432 pf 50 1.502 -0.671 1.645 4
0456 em 00 1.303 -0.513 1.400 4
0456 cf 00 1.142 -1.101 1.586 4
0456 pf 01 1.182 0.381 1.242 5
0456 pf 02 1.356 0.021 1.357 5
0456 pf 03 2.652 -0.879 2.794 4
0456 pf 04 1.481 -0.554 1.581 4
0456 pf 05 1.375 -0.563 1.486 4
0456 pf 06 0.139 -0.204 0.247 3
0456 pf 07 1.252 -0.746 1.457 4
0456 pf 08 1.264 -0.624 1.410 4
0456 pf 09 1.805 0.197 1.815 5
0456 pf 10 1.392 -0.198 1.406 4
0456 pf 11 1.170 0.000 1.170 5
0456 pf 12 1.740 -1.214 2.122 4
0456 pf 13 1.010 -0.185 1.027 4
0456 pf 14 1.639 -0.914 1.877 4
0456 pf 15 1.444 -0.145 1.452 4
0456 pf 16 1.393 0.150 1.401 5
0456 pf 17 1.402 -1.029 1.739 4
0456 pf 18 1.050 -0.138 1.059 4
0456 pf 19 0.994 -0.805 1.279 4
0456 pf 20 1.085 0.165 1.097 5
0456 pf 21 1.934 -1.835 2.666 4
0456 pf 22 1.008 0.259 1.041 5
0456 pf 23 1.575 -0.728 1.735 4
0456 pf 24 0.605 -0.837 1.032 3
0456 pf 25 1.490 -0.334 1.527 4
0456 pf 26 1.581 -0.050 1.581 4
0456 pf 27 0.756 -0.947 1.212 3
0456 pf 28 1.126 -1.092 1.568 4
0456 pf 29 1.569 -1.174 1.959 4
0456 pf 30 0.997 -0.064 0.999 4
0456 pf 31 0.428 -0.052 0.431 4
0456 pf 32 2.052 0.097 2.054 5
0456 pf 33 0.610 -0.682 0.915 3
0456 pf 34 0.595 -0.085 0.601 4
0456 pf 35 1.433 -0.369 1.480 4
0456 pf 36 0.650 -2.482 2.566 3
0456 pf 37 2.050 -0.466 2.102 4
0456 pf 38 0.996 -0.250 1.027 4
0456 pf 39 1.119 -1.180 1.626 3
0456 pf 40 1.963 0.673 2.075 5
0456 pf 41 1.313 0.255 1.338 5
0456 pf 42 2.076 -0.659 2.178 4
0456 pf 43 1.435 -0.718 1.605 4
0456 pf 44 0.312 -0.359 0.475 3
0456 pf 45 1.392 -1.040 1.738 4
0456 pf 46 1.371 -0.614 1.502 4
0456 pf 47 1.431 -0.835 1.657 4
0456 pf 48 1.146 -0.177 1.159 4
0456 pf 49 1.222 -0.573 1.349 4
0456 pf 50 1.631 -0.662 1.760 4
0480 em 00 1.327 -0.412 1.389 4
0480 cf 00 1.238 -1.314 1.805 3
0480 pf 01 1.036 0.001 1.036 5
0480 pf 02 1.565 0.321 1.597 5
0480 pf 03 2.881 -0.180 2.887 4
0480 pf 04 1.756 -0.281 1.778 4
0480 pf 05 1.466 -0.427 1.527 4
0480 pf 06 -0.116 -0.570 0.582 2
0480 pf 07 1.549 -0.868 1.776 4
0480 pf 08 1.167 -1.074 1.586 4
0480 pf 09 1.565 0.299 1.593 5
0480 pf 10 1.352 -0.138 1.359 4
0480 pf 11 1.300 0.296 1.333 5
0480 pf 12 1.946 -1.054 2.213 4
0480 pf 13 0.908 -0.105 0.914 4
0480 pf 14 1.641 -0.664 1.770 4
0480 pf 15 1.374 0.186 1.386 5
0480 pf 16 1.582 0.265 1.604 5
0480 pf 17 1.479 -1.131 1.862 4
0480 pf 18 0.844 -0.040 0.845 4
0480 pf 19 1.181 -0.954 1.518 4
0480 pf 20 0.786 0.266 0.830 5
0480 pf 21 2.249 -1.748 2.848 4
0480 pf 22 0.869 0.329 0.929 5
0480 pf 23 1.341 -0.154 1.350 4
0480 pf 24 0.648 -0.808 1.036 3
0480 pf 25 1.051 -0.338 1.104 4
0480 pf 26 1.654 -0.054 1.655 4
0480 pf 27 0.957 -1.387 1.685 3
0480 pf 28 1.350 -0.906 1.626 4
0480 pf 29 1.571 -1.108 1.922 4
0480 pf 30 0.750 0.070 0.753 5
0480 pf 31 0.569 -0.083 0.575 4
0480 pf 32 2.142 0.585 2.220 5
0480 pf 33 0.912 -0.515 1.047 4
0480 pf 34 0.499 0.101 0.509 5
0480 pf 35 1.307 -0.450 1.382 4
0480 pf 36 1.194 -2.311 2.601 3
0480 pf 37 1.721 -0.232 1.737 4
0480 pf 38 1.284 -0.365 1.335 4
0480 pf 39 0.919 -1.396 1.671 3
0480 pf 40 1.847 0.573 1.934 5
0480 pf 41 1.281 0.613 1.420 5
0480 pf 42 2.215 -0.157 2.220 4
0480 pf 43 1.616 -0.645 1.740 4
0480 pf 44 0.812 0.073 0.815 5
0480 pf 45 1.383 -0.648 1.527 4
0480 pf 46 1.531 -0.690 1.679 4
0480 pf 47 1.485 -0.544 1.581 4
0480 pf 48 1.235 -0.002 1.235 4
0480 pf 49 0.821 -0.385 0.907 4
0480 pf 50 1.451 -0.553 1.553 4
0504 em 00 1.347 -0.197 1.361 4
0504 cf 00 1.342 -1.049 1.703 4
0504 pf 01 0.875 -0.006 0.875 4
0504 pf 02 2.132 0.649 2.229 5
0504 pf 03 2.913 0.052 2.914 5
0504 pf 04 1.765 0.066 1.767 5
0504 pf 05 1.472 -0.259 1.495 4
0504 pf 06 -0.318 -0.547 0.633 2
0504 pf 07 1.653 -1.214 2.051 4
0504 pf 08 0.883 -1.708 1.923 3
0504 pf 09 1.684 0.512 1.760 5
0504 pf 10 0.887 -0.120 0.895 4
0504 pf 11 1.457 0.544 1.556 5
0504 pf 12 1.809 -0.771 1.966 4
0504 pf 13 0.566 0.778 0.962 6
0504 pf 14 1.607 -0.428 1.663 4
0504 pf 15 1.576 0.733 1.738 5
0504 pf 16 1.536 0.871 1.766 5
0504 pf 17 1.890 -0.660 2.002 4
0504 pf 18 0.774 0.312 0.835 5
0504 pf 19 1.397 -0.925 1.676 4
0504 pf 20 0.792 0.340 0.862 5
0504 pf 21 2.710 -1.194 2.961 4
0504 pf 22 1.009 0.382 1.078 5
0504 pf 23 1.231 0.412 1.298 5
0504 pf 24 0.592 -0.605 0.847 3
0504 pf 25 0.883 -0.374 0.959 4
0504 pf 26 1.668 0.170 1.677 5
0504 pf 27 1.497 -1.199 1.918 4
0504 pf 28 1.405 -0.482 1.486 4
0504 pf 29 1.510 -0.758 1.689 4
0504 pf 30 0.888 -0.109 0.894 4
0504 pf 31 0.615 0.061 0.618 5
0504 pf 32 1.755 0.748 1.908 5
0504 pf 33 1.011 -0.294 1.053 4
0504 pf 34 0.489 0.238 0.543 5
0504 pf 35 1.429 0.029 1.429 5
0504 pf 36 1.356 -1.983 2.402 3
0504 pf 37 1.306 -0.239 1.328 4
0504 pf 38 1.582 -0.290 1.609 4
0504 pf 39 0.802 -1.192 1.436 3
0504 pf 40 1.878 0.777 2.032 5
0504 pf 41 0.816 0.511 0.963 5
0504 pf 42 2.280 0.464 2.326 5
0504 pf 43 1.464 -0.489 1.543 4
0504 pf 44 0.840 0.382 0.922 5
0504 pf 45 1.301 -0.644 1.452 4
0504 pf 46 1.558 -0.220 1.573 4
0504 pf 47 1.837 -0.340 1.868 4
0504 pf 48 1.407 0.359 1.453 5
0504 pf 49 0.926 -0.185 0.945 4
0504 pf 50 1.504 -0.472 1.576 4
0528 em 00 1.361 0.029 1.361 5
0528 cf 00 1.413 -0.930 1.691 4
0528 pf 01 0.626 0.131 0.640 5
0528 pf 02 2.326 0.744 2.442 5
0528 pf 03 2.659 0.563 2.718 5
0528 pf 04 1.816 0.634 1.924 5
0528 pf 05 1.478 0.188 1.490 5
0528 pf 06 -0.170 -0.769 0.788 2
0528 pf 07 1.526 -1.310 2.012 4
0528 pf 08 0.887 -1.720 1.935 3
0528 pf 09 1.792 0.978 2.042 5
0528 pf 10 0.977 0.052 0.978 5
0528 pf 11 1.167 0.795 1.413 5
0528 pf 12 1.570 -0.150 1.577 4
0528 pf 13 0.386 0.912 0.990 6
0528 pf 14 2.196 -0.221 2.207 4
0528 pf 15 1.814 1.165 2.155 5
0528 pf 16 1.362 1.083 1.740 5
0528 pf 17 2.095 -0.470 2.147 4
0528 pf 18 0.945 -0.201 0.966 4
0528 pf 19 1.464 -0.795 1.666 4
0528 pf 20 0.452 0.740 0.867 6
0528 pf 21 2.961 -0.596 3.020 4
0528 pf 22 1.069 0.726 1.292 5
0528 pf 23 0.971 0.524 1.103 5
0528 pf 24 0.976 -0.544 1.117 4
0528 pf 25 0.626 -0.170 0.649 4
0528 pf 26 1.556 0.691 1.703 5
0528 pf 27 1.865 -0.929 2.084 4
0528 pf 28 1.012 -0.166 1.026 4
0528 pf 29 1.143 -0.399 1.210 4
0528 pf 30 0.930 -0.669 1.145 4
0528 pf 31 1.240 0.065 1.242 5
0528 pf 32 1.626 0.858 1.839 5
0528 pf 33 1.085 -0.181 1.100 4
0528 pf 34 0.453 0.560 0.720 6
0528 pf 35 1.608 0.164 1.616 5
0528 pf 36 1.583 -1.833 2.422 3
0528 pf 37 1.288 0.166 1.299 5
0528 pf 38 1.437 -0.407 1.494 4
0528 pf 39 0.731 -0.645 0.975 4
0528 pf 40 1.829 1.175 2.174 5
0528 pf 41 0.696 0.462 0.836 5
0528 pf 42 2.199 0.971 2.404 5
0528 pf 43 1.553 -0.053 1.554 4
0528 pf 44 0.892 0.477 1.012 5
0528 pf 45 1.302 -0.467 1.383 4
0528 pf 46 1.453 0.212 1.468 5
0528 pf 47 1.740 -0.034 1.740 4
0528 pf 48 1.617 0.742 1.779 5
0528 pf 49 1.131 0.028 1.131 5
0528 pf 50 1.532 0.003 1.532 5
0552 em 00 1.328 0.340 1.371 5
0552 cf 00 1.574 -0.618 1.691 4
0552 pf 01 0.410 0.231 0.471 5
0552 pf 02 2.331 0.547 2.394 5
0552 pf 03 2.152 1.052 2.395 5
0552 pf 04 1.922 1.024 2.178 5
0552 pf 05 1.609 0.631 1.728 5
0552 pf 06 -0.052 -0.541 0.543 2
0552 pf 07 1.357 -1.395 1.946 3
0552 pf 08 1.326 -1.651 2.117 3
0552 pf 09 1.537 1.318 2.024 5
0552 pf 10 1.074 0.007 1.074 5
0552 pf 11 0.446 1.211 1.290 6
0552 pf 12 1.420 0.406 1.477 5
0552 pf 13 0.399 1.574 1.624 6
0552 pf 14 2.329 0.067 2.330 5
0552 pf 15 1.821 1.617 2.435 5
0552 pf 16 1.536 1.438 2.104 5
0552 pf 17 2.125 -0.277 2.143 4
0552 pf 18 1.206 -0.587 1.341 4
0552 pf 19 1.305 -0.431 1.374 4
0552 pf 20 0.263 0.822 0.863 6
0552 pf 21 2.901 -0.125 2.903 4
0552 pf 22 1.181 0.942 1.510 5
0552 pf 23 0.750 0.698 1.025 5
0552 pf 24 1.166 -0.262 1.195 4
0552 pf 25 0.493 0.134 0.511 5
0552 pf 26 0.915 1.099 1.430 6
0552 pf 27 2.157 -0.586 2.235 4
0552 pf 28 0.904 0.159 0.918 5
0552 pf 29 1.041 0.465 1.140 5
0552 pf 30 0.835 -0.424 0.937 4
0552 pf 31 1.711 0.219 1.725 5
0552 pf 32 1.371 1.096 1.755 5
0552 pf 33 1.037 0.113 1.043 5
0552 pf 34 0.672 0.140 0.686 5
0552 pf 35 1.725 0.588 1.822 5
0552 pf 36 1.733 -1.039 2.021 4
0552 pf 37 1.492 0.831 1.708 5
0552 pf 38 1.293 0.103 1.297 5
0552 pf 39 0.675 -0.029 0.676 4
0552 pf 40 1.591 1.755 2.369 6
0552 pf 41 0.318 0.913 0.967 6
0552 pf 42 2.338 1.013 2.549 5
0552 pf 43 1.812 0.357 1.847 5
0552 pf 44 0.923 0.588 1.094 5
0552 pf 45 0.999 -0.095 1.004 4
0552 pf 46 1.581 0.667 1.715 5
0552 pf 47 1.244 0.338 1.289 5
0552 pf 48 1.442 0.771 1.635 5
0552 pf 49 1.254 0.217 1.272 5
0552 pf 50 1.509 0.825 1.720 5
0576 em 00 1.279 0.683 1.450 5
0576 cf 00 1.837 -0.111 1.841 4
0576 pf 01 0.343 0.180 0.387 5
0576 pf 02 2.103 1.142 2.393 5
0576 pf 03 1.927 1.215 2.278 5
0576 pf 04 1.962 1.857 2.702 5
0576 pf 05 1.775 1.325 2.215 5
0576 pf 06 0.113 -0.615 0.625 3
0576 pf 07 1.967 -0.913 2.169 4
0576 pf 08 1.885 -1.281 2.279 4
0576 pf 09 1.125 1.591 1.949 6
0576 pf 10 1.253 0.028 1.253 5
0576 pf 11 0.429 1.771 1.822 6
0576 pf 12 1.273 0.885 1.550 5
0576 pf 13 0.220 1.868 1.881 6
0576 pf 14 2.358 0.431 2.397 5
0576 pf 15 1.575 1.698 2.316 6
0576 pf 16 1.112 1.935 2.232 6
0576 pf 17 2.079 -0.133 2.083 4
0576 pf 18 1.021 -0.931 1.382 4
0576 pf 19 1.490 0.236 1.509 5
0576 pf 20 0.429 1.213 1.286 6
0576 pf 21 2.491 0.366 2.517 5
