ecmf prod rt 2018021900 51 046
0288 pf 18 -0.407 -0.747 0.850 2
0288 pf 19 0.774 -1.232 1.455 3
0288 pf 20 0.479 -0.539 0.722 3
0288 pf 21 -0.130 0.102 0.166 8
0288 pf 22 0.695 -0.647 0.949 4
0288 pf 23 -0.158 -0.665 0.684 2
0288 pf 24 0.334 0.350 0.484 6
0288 pf 25 -0.006 -0.354 0.354 2
0288 pf 26 0.116 -0.195 0.227 3
0288 pf 27 0.247 -0.336 0.417 3
0288 pf 28 0.254 -0.658 0.706 3
0288 pf 29 0.320 -0.294 0.435 4
0288 pf 30 0.819 -0.430 0.925 4
0288 pf 31 -0.148 -0.439 0.463 2
0288 pf 32 0.357 -0.398 0.535 3
0288 pf 33 0.747 0.368 0.833 5
0288 pf 34 -0.024 -1.311 1.311 2
0288 pf 35 -0.152 -0.552 0.573 2
0288 pf 36 -0.161 -1.082 1.094 2
0288 pf 37 0.345 -0.598 0.691 3
0288 pf 38 0.168 -0.492 0.520 3
0288 pf 39 0.981 -0.658 1.181 4
0288 pf 40 0.641 -0.468 0.794 4
0288 pf 41 0.751 -0.529 0.919 4
0288 pf 42 0.200 -0.240 0.313 3
0288 pf 43 0.644 -0.359 0.738 4
0288 pf 44 0.841 -0.795 1.157 4
0288 pf 45 0.231 -0.695 0.733 3
0288 pf 46 0.275 -0.456 0.533 3
0288 pf 47 0.223 -1.123 1.145 3
0288 pf 48 -0.097 0.520 0.529 7
0288 pf 49 0.171 0.119 0.208 5
0288 pf 50 -0.041 -0.086 0.095 2
0312 em 00 0.280 -0.291 0.404 3
0312 cf 00 0.196 -0.008 0.196 4
0312 pf 01 0.374 -0.212 0.430 4
0312 pf 02 -0.018 -0.005 0.019 1
0312 pf 03 -0.153 -0.229 0.275 2
0312 pf 04 -0.040 -0.309 0.311 2
0312 pf 05 0.185 -0.143 0.233 4
0312 pf 06 0.355 -0.306 0.469 4
0312 pf 07 1.010 0.356 1.071 5
0312 pf 08 -0.052 -0.276 0.281 2
0312 pf 09 0.366 -0.203 0.419 4
0312 pf 10 0.095 0.078 0.123 5
0312 pf 11 0.475 -0.319 0.572 4
0312 pf 12 0.483 0.251 0.544 5
0312 pf 13 0.339 -0.280 0.440 4
0312 pf 14 0.560 -0.022 0.561 4
0312 pf 15 0.668 0.164 0.687 5
0312 pf 16 -0.121 0.060 0.135 8
0312 pf 17 0.605 -0.382 0.716 4
0312 pf 18 -0.089 -0.767 0.772 2
0312 pf 19 1.023 -0.837 1.322 4
0312 pf 20 0.521 -0.583 0.782 3
0312 pf 21 -0.269 0.011 0.269 8
0312 pf 22 0.775 -0.312 0.836 4
0312 pf 23 -0.061 -0.653 0.656 2
0312 pf 24 0.226 0.460 0.513 6
0312 pf 25 -0.252 -0.461 0.526 2
0312 pf 26 -0.093 -0.058 0.110 1
0312 pf 27 0.176 -0.240 0.298 3
0312 pf 28 0.165 -0.777 0.794 3
0312 pf 29 0.119 -0.355 0.375 3
0312 pf 30 0.818 -0.418 0.918 4
0312 pf 31 0.135 0.019 0.136 5
0312 pf 32 0.231 -0.478 0.531 3
0312 pf 33 0.521 0.467 0.699 5
0312 pf 34 0.170 -1.155 1.167 3
0312 pf 35 -0.179 -0.514 0.544 2
0312 pf 36 -0.128 -1.166 1.173 2
0312 pf 37 0.627 -0.626 0.886 4
0312 pf 38 -0.092 -0.569 0.576 2
0312 pf 39 0.960 -0.623 1.144 4
0312 pf 40 0.268 -0.511 0.577 3
0312 pf 41 0.736 -0.357 0.818 4
0312 pf 42 0.346 -0.243 0.423 4
0312 pf 43 0.723 0.139 0.736 5
0312 pf 44 0.596 -0.842 1.031 3
0312 pf 45 0.083 -0.835 0.839 3
0312 pf 46 0.121 -0.279 0.304 3
0312 pf 47 0.215 -0.654 0.688 3
0312 pf 48 -0.192 0.288 0.346 7
0312 pf 49 0.188 0.222 0.291 6
0312 pf 50 0.046 -0.133 0.140 3
0336 em 00 0.267 -0.205 0.336 4
0336 cf 00 -0.002 0.168 0.168 7
0336 pf 01 0.778 -0.052 0.780 4
0336 pf 02 0.100 -0.033 0.106 4
0336 pf 03 0.015 -0.470 0.470 3
0336 pf 04 0.099 -0.204 0.227 3
0336 pf 05 0.094 -0.088 0.128 4
0336 pf 06 0.190 -0.232 0.299 3
0336 pf 07 0.833 0.582 1.016 5
0336 pf 08 0.045 -0.111 0.120 3
0336 pf 09 0.429 -0.347 0.552 4
0336 pf 10 0.005 0.162 0.162 6
0336 pf 11 0.603 0.015 0.604 5
0336 pf 12 0.574 0.644 0.862 6
0336 pf 13 0.291 -0.619 0.684 3
0336 pf 14 0.354 0.021 0.354 5
0336 pf 15 0.103 0.359 0.373 6
0336 pf 16 -0.414 0.118 0.430 8
0336 pf 17 0.575 -0.200 0.609 4
0336 pf 18 0.101 -0.824 0.831 3
0336 pf 19 1.008 -0.438 1.099 4
0336 pf 20 0.613 -0.258 0.665 4
0336 pf 21 -0.259 -0.216 0.338 1
0336 pf 22 1.117 -0.018 1.118 4
0336 pf 23 0.063 -0.843 0.846 3
0336 pf 24 0.237 0.512 0.565 6
0336 pf 25 -0.149 -0.250 0.291 2
0336 pf 26 -0.144 -0.079 0.165 1
0336 pf 27 0.157 -0.222 0.272 3
0336 pf 28 -0.001 -0.856 0.856 3
0336 pf 29 -0.014 -0.101 0.102 2
0336 pf 30 0.564 -0.311 0.644 4
0336 pf 31 0.105 -0.061 0.121 4
0336 pf 32 0.056 -0.229 0.235 3
0336 pf 33 0.636 0.251 0.684 5
0336 pf 34 0.326 -1.013 1.064 3
0336 pf 35 -0.426 -0.527 0.678 2
0336 pf 36 -0.183 -1.196 1.210 2
0336 pf 37 0.638 -0.845 1.059 3
0336 pf 38 -0.176 -0.403 0.440 2
0336 pf 39 0.588 -0.402 0.712 4
0336 pf 40 0.076 -0.282 0.292 3
0336 pf 41 0.824 -0.130 0.834 4
0336 pf 42 0.477 -0.096 0.487 4
0336 pf 43 0.904 0.494 1.030 5
0336 pf 44 0.811 -0.536 0.972 4
0336 pf 45 -0.218 -0.650 0.685 2
0336 pf 46 0.090 -0.167 0.190 3
0336 pf 47 0.365 -0.442 0.573 3
0336 pf 48 -0.148 0.066 0.162 8
0336 pf 49 0.122 0.100 0.157 5
0336 pf 50 0.230 -0.257 0.345 3
0360 em 00 0.292 -0.144 0.326 4
0360 cf 00 0.058 0.251 0.258 6
0360 pf 01 0.909 -0.144 0.921 4
0360 pf 02 0.139 -0.031 0.142 4
0360 pf 03 0.155 -0.718 0.735 3
0360 pf 04 0.300 0.028 0.301 5
0360 pf 05 -0.066 0.021 0.069 8
0360 pf 06 0.319 0.123 0.342 5
0360 pf 07 0.614 0.995 1.169 6
0360 pf 08 0.052 0.100 0.113 6
0360 pf 09 0.404 -0.352 0.536 4
0360 pf 10 0.055 -0.085 0.101 3
0360 pf 11 0.879 -0.063 0.881 4
0360 pf 12 0.738 0.942 1.197 6
0360 pf 13 0.186 -0.619 0.647 3
0360 pf 14 0.572 0.046 0.573 5
0360 pf 15 0.099 0.366 0.379 6
0360 pf 16 -0.176 0.158 0.237 8
0360 pf 17 0.592 -0.064 0.595 4
0360 pf 18 0.140 -0.950 0.960 3
0360 pf 19 0.931 -0.219 0.956 4
0360 pf 20 0.763 0.086 0.768 5
0360 pf 21 -0.261 -0.295 0.394 2
0360 pf 22 1.250 0.183 1.263 5
0360 pf 23 0.251 -0.925 0.959 3
0360 pf 24 0.348 0.407 0.536 6
0360 pf 25 0.343 -0.355 0.493 3
0360 pf 26 -0.353 -0.190 0.401 1
0360 pf 27 0.129 -0.013 0.129 4
0360 pf 28 0.175 -0.671 0.693 3
0360 pf 29 -0.120 0.003 0.120 8
0360 pf 30 0.457 -0.325 0.561 4
0360 pf 31 0.131 0.042 0.138 5
0360 pf 32 0.011 -0.215 0.215 3
0360 pf 33 0.387 0.393 0.552 6
0360 pf 34 0.329 -0.811 0.875 3
0360 pf 35 -0.631 -0.595 0.867 1
0360 pf 36 -0.350 -1.277 1.324 2
0360 pf 37 0.633 -0.982 1.168 3
0360 pf 38 -0.176 -0.294 0.343 2
0360 pf 39 0.271 -0.143 0.306 4
0360 pf 40 0.050 0.114 0.124 6
0360 pf 41 0.790 -0.023 0.790 4
0360 pf 42 0.754 -0.016 0.755 4
0360 pf 43 0.988 0.616 1.164 5
0360 pf 44 0.927 -0.506 1.056 4
0360 pf 45 0.079 -0.567 0.573 3
0360 pf 46 -0.008 -0.262 0.262 2
0360 pf 47 0.228 -0.337 0.407 3
0360 pf 48 -0.261 -0.228 0.347 1
0360 pf 49 0.244 0.251 0.350 6
0360 pf 50 0.105 -0.391 0.404 3
0384 em 00 0.341 -0.099 0.355 4
0384 cf 00 0.169 0.301 0.345 6
0384 pf 01 0.825 0.121 0.834 5
0384 pf 02 0.142 0.300 0.332 6
0384 pf 03 0.187 -0.952 0.970 3
0384 pf 04 0.140 -0.182 0.229 3
0384 pf 05 -0.152 -0.013 0.152 1
0384 pf 06 0.328 0.134 0.355 5
0384 pf 07 1.223 1.255 1.752 6
0384 pf 08 -0.024 0.382 0.383 7
0384 pf 09 0.572 0.029 0.573 5
0384 pf 10 0.287 0.036 0.290 5
0384 pf 11 1.123 0.147 1.133 5
0384 pf 12 0.784 0.945 1.227 6
0384 pf 13 -0.105 -0.548 0.558 2
0384 pf 14 0.618 -0.142 0.634 4
0384 pf 15 0.212 0.216 0.303 6
0384 pf 16 -0.150 0.237 0.280 7
0384 pf 17 0.560 0.119 0.572 5
0384 pf 18 0.118 -0.993 1.000 3
0384 pf 19 0.923 0.208 0.947 5
0384 pf 20 0.890 0.550 1.047 5
0384 pf 21 -0.261 -0.413 0.489 2
0384 pf 22 1.088 0.471 1.186 5
0384 pf 23 0.292 -0.657 0.719 3
0384 pf 24 0.312 0.440 0.539 6
0384 pf 25 0.546 -0.573 0.791 3
0384 pf 26 -0.447 -0.658 0.796 2
0384 pf 27 0.496 -0.230 0.547 4
0384 pf 28 0.253 -0.573 0.626 3
0384 pf 29 0.161 0.154 0.223 5
0384 pf 30 0.501 -0.202 0.540 4
0384 pf 31 0.333 -0.021 0.333 4
0384 pf 32 -0.046 -0.133 0.140 2
0384 pf 33 0.348 0.402 0.532 6
0384 pf 34 0.306 -0.646 0.715 3
0384 pf 35 -0.735 -0.867 1.136 2
0384 pf 36 0.130 -1.531 1.536 3
0384 pf 37 0.695 -0.741 1.016 3
0384 pf 38 -0.286 -0.360 0.460 2
0384 pf 39 0.066 -0.198 0.209 3
0384 pf 40 -0.109 0.410 0.425 7
0384 pf 41 0.684 0.089 0.690 5
0384 pf 42 1.042 0.179 1.057 5
0384 pf 43 1.108 0.429 1.188 5
0384 pf 44 0.867 -0.416 0.962 4
0384 pf 45 -0.034 -0.467 0.469 2
0384 pf 46 0.445 -0.540 0.700 3
0384 pf 47 0.106 -0.301 0.319 3
0384 pf 48 -0.165 -0.816 0.832 2
0384 pf 49 0.322 0.803 0.865 6
0384 pf 50 0.246 -0.455 0.517 3
0408 em 00 0.282 -0.074 0.291 4
0408 cf 00 0.271 0.318 0.418 6
0408 pf 01 0.522 0.200 0.559 5
0408 pf 02 0.035 0.643 0.644 6
0408 pf 03 0.282 -0.987 1.026 3
0408 pf 04 0.390 -0.513 0.644 3
0408 pf 05 -0.179 -0.194 0.265 2
0408 pf 06 -0.024 0.636 0.637 7
0408 pf 07 0.929 1.347 1.636 6
0408 pf 08 -0.384 0.308 0.492 8
0408 pf 09 0.520 0.218 0.564 5
0408 pf 10 -0.155 0.514 0.537 7
0408 pf 11 0.925 0.143 0.936 5
0408 pf 12 0.588 0.728 0.936 6
0408 pf 13 -0.281 -0.395 0.485 2
0408 pf 14 0.830 -0.037 0.831 4
0408 pf 15 -0.028 0.273 0.275 7
0408 pf 16 -0.091 0.404 0.414 7
0408 pf 17 0.297 -0.317 0.434 3
0408 pf 18 0.286 -0.766 0.818 3
0408 pf 19 0.927 0.547 1.077 5
0408 pf 20 0.883 0.729 1.145 5
0408 pf 21 -0.304 -0.615 0.686 2
0408 pf 22 0.985 0.771 1.251 5
0408 pf 23 0.514 -0.450 0.683 4
0408 pf 24 0.475 0.431 0.641 5
0408 pf 25 0.397 -0.717 0.819 3
0408 pf 26 -0.446 -0.591 0.740 2
0408 pf 27 0.621 -0.539 0.823 4
0408 pf 28 0.105 -0.672 0.680 3
0408 pf 29 0.420 -0.191 0.461 4
0408 pf 30 0.240 -0.144 0.280 4
0408 pf 31 0.532 -0.193 0.566 4
0408 pf 32 -0.240 -0.443 0.504 2
0408 pf 33 0.328 0.528 0.622 6
0408 pf 34 0.436 -0.606 0.746 3
0408 pf 35 -0.375 -1.030 1.097 2
0408 pf 36 0.582 -1.443 1.556 3
0408 pf 37 0.780 -0.316 0.842 4
0408 pf 38 -0.341 -0.305 0.457 1
0408 pf 39 -0.201 -0.375 0.425 2
0408 pf 40 -0.563 0.250 0.616 8
0408 pf 41 0.511 -0.065 0.515 4
0408 pf 42 1.216 0.360 1.268 5
0408 pf 43 0.845 0.456 0.960 5
0408 pf 44 0.600 -0.179 0.626 4
0408 pf 45 0.018 -0.396 0.396 3
0408 pf 46 0.286 -0.682 0.739 3
0408 pf 47 -0.006 -0.393 0.393 2
0408 pf 48 -0.054 -0.876 0.878 2
0408 pf 49 0.096 1.046 1.051 6
0408 pf 50 -0.097 -0.489 0.499 2
0432 em 00 0.202 -0.001 0.202 4
0432 cf 00 0.284 0.083 0.296 5
0432 pf 01 0.722 0.203 0.750 5
0432 pf 02 -0.180 0.426 0.463 7
0432 pf 03 0.203 -0.677 0.707 3
0432 pf 04 0.708 -0.128 0.719 4
0432 pf 05 -0.201 -0.240 0.313 2
0432 pf 06 -0.766 0.929 1.204 7
0432 pf 07 0.635 1.121 1.288 6
0432 pf 08 -0.781 0.179 0.802 8
0432 pf 09 0.461 0.303 0.552 5
0432 pf 10 -0.874 0.710 1.126 8
0432 pf 11 0.841 0.395 0.929 5
0432 pf 12 0.478 0.945 1.059 6
0432 pf 13 -0.200 -0.257 0.325 2
0432 pf 14 0.486 0.065 0.491 5
0432 pf 15 -0.472 0.648 0.802 7
0432 pf 16 -0.452 0.534 0.700 7
0432 pf 17 0.216 -0.147 0.261 4
0432 pf 18 0.720 -1.058 1.280 3
0432 pf 19 0.754 1.109 1.340 6
0432 pf 20 0.949 0.574 1.109 5
0432 pf 21 -0.353 -0.704 0.788 2
0432 pf 22 1.013 1.062 1.467 6
0432 pf 23 0.437 -0.093 0.447 4
0432 pf 24 0.347 0.551 0.651 6
0432 pf 25 0.342 -0.633 0.719 3
0432 pf 26 -0.362 -0.500 0.617 2
0432 pf 27 0.442 -0.785 0.901 3
0432 pf 28 0.006 -0.792 0.792 3
0432 pf 29 0.361 -0.042 0.363 4
0432 pf 30 0.275 -0.218 0.351 4
0432 pf 31 0.764 -0.168 0.783 4
0432 pf 32 -0.232 -0.685 0.724 2
0432 pf 33 0.354 0.632 0.725 6
0432 pf 34 0.130 -0.213 0.249 3
0432 pf 35 -0.278 -1.044 1.080 2
0432 pf 36 0.806 -1.234 1.474 3
0432 pf 37 0.458 -0.061 0.462 4
0432 pf 38 0.177 -0.378 0.418 3
0432 pf 39 -0.595 -0.357 0.694 1
0432 pf 40 -0.438 0.088 0.447 8
0432 pf 41 0.751 -0.161 0.768 4
0432 pf 42 1.052 0.366 1.114 5
0432 pf 43 0.561 0.545 0.782 5
0432 pf 44 0.502 -0.199 0.540 4
0432 pf 45 -0.014 -0.477 0.478 2
0432 pf 46 0.433 -0.596 0.737 3
0432 pf 47 0.014 -0.581 0.581 3
0432 pf 48 0.243 -0.305 0.390 3
0432 pf 49 -0.351 0.972 1.034 7
0432 pf 50 -0.340 -0.120 0.361 1
0456 em 00 0.136 0.119 0.181 5
0456 cf 00 0.397 -0.060 0.401 4
0456 pf 01 0.663 0.263 0.714 5
0456 pf 02 0.084 0.617 0.623 6
0456 pf 03 0.378 -0.108 0.393 4
0456 pf 04 0.651 0.061 0.654 5
0456 pf 05 -0.251 -0.439 0.506 2
0456 pf 06 -1.112 0.934 1.452 8
0456 pf 07 0.104 0.878 0.884 6
0456 pf 08 -1.024 -0.073 1.027 1
0456 pf 09 0.572 0.276 0.635 5
0456 pf 10 -1.367 0.858 1.614 8
0456 pf 11 0.830 0.572 1.008 5
0456 pf 12 0.330 1.233 1.277 6
0456 pf 13 0.228 0.073 0.239 5
0456 pf 14 0.281 0.317 0.424 6
0456 pf 15 -0.669 0.856 1.086 7
0456 pf 16 -0.668 0.692 0.962 7
0456 pf 17 0.023 0.142 0.144 6
0456 pf 18 1.230 -1.071 1.631 4
0456 pf 19 0.579 1.530 1.636 6
0456 pf 20 0.955 1.104 1.460 6
0456 pf 21 -0.147 -0.444 0.468 2
0456 pf 22 0.614 0.942 1.124 6
0456 pf 23 0.339 0.062 0.344 5
0456 pf 24 0.388 0.808 0.896 6
0456 pf 25 0.235 -0.430 0.490 3
0456 pf 26 -0.457 -0.556 0.719 2
0456 pf 27 0.305 -0.786 0.843 3
0456 pf 28 0.121 -0.394 0.412 3
0456 pf 29 -0.155 -0.075 0.173 1
0456 pf 30 0.091 -0.341 0.353 3
0456 pf 31 0.793 0.181 0.813 5
0456 pf 32 -0.293 -0.685 0.745 2
0456 pf 33 0.203 0.416 0.463 6
0456 pf 34 0.011 0.060 0.061 6
0456 pf 35 0.002 -0.920 0.920 3
0456 pf 36 0.926 -0.863 1.265 4
0456 pf 37 0.205 -0.127 0.241 4
0456 pf 38 0.086 -0.247 0.262 3
0456 pf 39 -0.349 -0.147 0.378 1
0456 pf 40 -0.454 0.219 0.504 8
0456 pf 41 1.008 -0.037 1.008 4
0456 pf 42 0.686 0.455 0.823 5
0456 pf 43 0.399 0.766 0.864 6
0456 pf 44 0.517 -0.085 0.524 4
0456 pf 45 -0.296 -0.294 0.418 1
0456 pf 46 0.471 -0.517 0.699 3
0456 pf 47 -0.020 -0.455 0.455 2
0456 pf 48 0.375 0.075 0.382 5
0456 pf 49 -0.651 0.562 0.860 8
0456 pf 50 -0.344 -0.121 0.364 1
0480 em 00 0.081 0.238 0.251 6
0480 cf 00 0.414 -0.018 0.414 4
0480 pf 01 0.504 0.479 0.695 5
0480 pf 02 0.477 0.669 0.822 6
0480 pf 03 0.289 -0.194 0.348 4
0480 pf 04 0.559 0.170 0.585 5
0480 pf 05 -0.174 -0.411 0.447 2
0480 pf 06 -1.329 0.631 1.471 8
0480 pf 07 -0.053 0.931 0.932 7
0480 pf 08 -0.824 -0.528 0.979 1
0480 pf 09 0.384 0.185 0.426 5
0480 pf 10 -1.634 0.764 1.804 8
0480 pf 11 0.727 0.882 1.143 6
0480 pf 12 0.226 0.986 1.012 6
0480 pf 13 0.651 0.249 0.697 5
0480 pf 14 0.256 0.720 0.764 6
0480 pf 15 -0.994 0.628 1.176 8
0480 pf 16 -0.877 0.788 1.179 8
0480 pf 17 -0.038 0.293 0.296 7
0480 pf 18 1.594 -0.844 1.804 4
0480 pf 19 0.627 1.611 1.729 6
0480 pf 20 0.644 1.571 1.698 6
0480 pf 21 -0.056 -0.507 0.510 2
0480 pf 22 0.304 1.094 1.136 6
0480 pf 23 0.204 0.145 0.250 5
0480 pf 24 -0.059 1.250 1.252 7
0480 pf 25 0.032 -0.453 0.454 3
0480 pf 26 -0.680 -0.514 0.852 1
0480 pf 27 0.357 -0.770 0.848 3
0480 pf 28 0.086 0.164 0.185 6
0480 pf 29 -0.390 0.183 0.431 8
0480 pf 30 0.107 -0.435 0.448 3
0480 pf 31 0.603 0.792 0.995 6
0480 pf 32 -0.410 -0.691 0.803 2
0480 pf 33 -0.130 0.400 0.421 7
0480 pf 34 0.155 0.412 0.441 6
0480 pf 35 0.493 -0.741 0.890 3
0480 pf 36 1.090 -0.483 1.192 4
0480 pf 37 0.351 0.037 0.353 5
0480 pf 38 -0.449 0.142 0.471 8
0480 pf 39 -0.275 -0.240 0.365 1
0480 pf 40 -0.589 0.276 0.651 8
0480 pf 41 1.495 0.407 1.549 5
0480 pf 42 0.459 0.768 0.895 6
0480 pf 43 -0.142 1.140 1.149 7
0480 pf 44 0.566 -0.226 0.609 4
0480 pf 45 -0.401 -0.123 0.419 1
0480 pf 46 0.577 -0.312 0.656 4
0480 pf 47 -0.086 -0.229 0.245 2
0480 pf 48 0.492 0.504 0.705 6
0480 pf 49 -0.720 0.410 0.829 8
0480 pf 50 -0.185 -0.185 0.262 2
0504 em 00 -0.013 0.304 0.304 7
0504 cf 00 0.366 0.085 0.376 5
0504 pf 01 0.382 0.358 0.524 5
0504 pf 02 0.662 0.484 0.820 5
0504 pf 03 0.482 -0.117 0.496 4
0504 pf 04 0.543 0.294 0.617 5
0504 pf 05 -0.074 0.019 0.077 8
0504 pf 06 -1.541 0.136 1.547 8
0504 pf 07 0.117 1.105 1.112 6
0504 pf 08 -0.820 -0.728 1.096 1
0504 pf 09 0.251 0.277 0.374 6
0504 pf 10 -1.727 0.511 1.801 8
0504 pf 11 0.315 1.333 1.370 6
0504 pf 12 0.162 1.047 1.059 6
0504 pf 13 0.673 0.388 0.777 5
0504 pf 14 0.251 1.154 1.181 6
0504 pf 15 -1.195 0.483 1.289 8
0504 pf 16 -0.949 0.469 1.058 8
0504 pf 17 -0.230 0.364 0.430 7
0504 pf 18 1.556 -0.731 1.719 4
0504 pf 19 0.458 1.763 1.821 6
0504 pf 20 0.057 1.508 1.509 6
0504 pf 21 -0.074 -0.493 0.498 2
0504 pf 22 -0.030 1.032 1.032 7
0504 pf 23 0.028 0.239 0.241 6
0504 pf 24 -0.425 1.344 1.410 7
0504 pf 25 0.021 -0.511 0.511 3
0504 pf 26 -1.051 -0.473 1.152 1
0504 pf 27 0.658 -0.601 0.891 4
0504 pf 28 -0.066 0.331 0.338 7
0504 pf 29 -0.619 0.180 0.645 8
0504 pf 30 0.216 -0.398 0.453 3
0504 pf 31 0.241 1.206 1.230 6
0504 pf 32 -0.311 -0.735 0.798 2
0504 pf 33 -0.351 0.825 0.896 7
0504 pf 34 0.165 0.468 0.496 6
0504 pf 35 0.848 -0.398 0.937 4
0504 pf 36 1.505 -0.083 1.508 4
0504 pf 37 0.141 0.123 0.187 5
0504 pf 38 -0.833 0.122 0.842 8
0504 pf 39 0.107 -0.420 0.433 3
0504 pf 40 -0.622 0.056 0.625 8
0504 pf 41 1.146 0.659 1.322 5
0504 pf 42 0.038 0.779 0.780 6
0504 pf 43 -0.542 1.384 1.487 7
0504 pf 44 0.360 -0.452 0.578 3
0504 pf 45 -0.673 -0.030 0.673 1
0504 pf 46 0.258 0.041 0.261 5
0504 pf 47 -0.014 -0.119 0.120 2
0504 pf 48 0.660 0.508 0.833 5
0504 pf 49 -0.688 0.371 0.782 8
0504 pf 50 -0.369 0.036 0.371 8
0528 em 00 -0.104 0.331 0.347 7
0528 cf 00 0.441 0.176 0.474 5
0528 pf 01 0.645 0.381 0.749 5
0528 pf 02 0.495 0.418 0.648 5
0528 pf 03 0.290 0.228 0.369 5
0528 pf 04 0.550 0.349 0.651 5
0528 pf 05 0.009 0.239 0.239 6
0528 pf 06 -1.679 -0.228 1.695 1
0528 pf 07 0.145 0.883 0.895 6
0528 pf 08 -0.487 -1.144 1.243 2
0528 pf 09 0.000 0.407 0.407 7
0528 pf 10 -1.876 0.201 1.887 8
0528 pf 11 0.154 1.494 1.502 6
0528 pf 12 -0.114 1.106 1.112 7
0528 pf 13 0.542 0.470 0.717 5
0528 pf 14 0.288 1.274 1.306 6
0528 pf 15 -1.145 0.500 1.250 8
0528 pf 16 -1.010 0.440 1.102 8
0528 pf 17 -0.578 0.312 0.657 8
0528 pf 18 1.192 -0.342 1.240 4
0528 pf 19 -0.129 1.632 1.637 7
0528 pf 20 -0.212 1.184 1.203 7
0528 pf 21 -0.176 -0.555 0.583 2
0528 pf 22 -0.316 0.791 0.852 7
0528 pf 23 -0.147 0.604 0.622 7
0528 pf 24 -0.962 1.213 1.548 7
0528 pf 25 0.130 -0.553 0.568 3
0528 pf 26 -1.332 -0.480 1.416 1
0528 pf 27 0.756 -0.380 0.846 4
0528 pf 28 -0.260 0.326 0.417 7
0528 pf 29 -0.411 -0.088 0.420 1
0528 pf 30 -0.031 -0.386 0.387 2
0528 pf 31 0.161 1.569 1.577 6
0528 pf 32 -0.338 -0.695 0.773 2
0528 pf 33 -0.720 0.766 1.051 7
0528 pf 34 0.268 0.622 0.678 6
0528 pf 35 0.989 -0.306 1.035 4
0528 pf 36 1.345 0.137 1.352 5
0528 pf 37 0.291 0.202 0.354 5
0528 pf 38 -0.796 0.451 0.915 8
0528 pf 39 0.283 -0.567 0.634 3
0528 pf 40 -0.659 0.011 0.660 8
0528 pf 41 0.819 0.730 1.097 5
0528 pf 42 0.084 0.772 0.777 6
0528 pf 43 -0.564 1.223 1.347 7
0528 pf 44 0.200 -0.339 0.394 3
0528 pf 45 -0.932 0.033 0.933 8
0528 pf 46 0.035 0.047 0.059 6
0528 pf 47 0.444 0.203 0.488 5
0528 pf 48 0.600 0.423 0.734 5
0528 pf 49 -0.746 0.584 0.948 8
0528 pf 50 -0.649 0.389 0.757 8
0552 em 00 -0.194 0.349 0.400 7
0552 cf 00 0.531 0.227 0.577 5
0552 pf 01 0.396 0.505 0.642 6
0552 pf 02 0.170 0.816 0.833 6
0552 pf 03 0.251 0.452 0.517 6
0552 pf 04 0.433 0.562 0.710 6
0552 pf 05 0.159 0.439 0.467 6
0552 pf 06 -1.318 -0.332 1.359 1
0552 pf 07 0.113 0.797 0.805 6
0552 pf 08 0.056 -1.356 1.357 3
0552 pf 09 -0.198 0.199 0.281 7
0552 pf 10 -1.961 -0.356 1.993 1
0552 pf 11 -0.001 1.251 1.251 6
0552 pf 12 -0.137 1.363 1.370 7
0552 pf 13 -0.025 0.559 0.560 7
0552 pf 14 0.117 1.233 1.238 6
0552 pf 15 -0.777 0.581 0.970 8
0552 pf 16 -0.848 0.531 1.001 8
0552 pf 17 -0.707 0.358 0.793 8
0552 pf 18 0.921 0.073 0.924 5
0552 pf 19 -0.687 1.694 1.828 7
0552 pf 20 -0.235 0.908 0.938 7
0552 pf 21 -0.279 -0.133 0.309 1
0552 pf 22 -0.711 0.134 0.723 8
0552 pf 23 -0.364 0.667 0.760 7
0552 pf 24 -1.189 0.810 1.439 8
0552 pf 25 0.237 -0.337 0.412 3
0552 pf 26 -1.201 -0.410 1.269 1
0552 pf 27 0.667 -0.059 0.669 4
0552 pf 28 -0.540 0.297 0.616 8
0552 pf 29 -0.383 -0.011 0.383 1
0552 pf 30 -0.155 -0.249 0.293 2
0552 pf 31 -0.044 1.848 1.848 7
0552 pf 32 -0.030 -0.777 0.778 2
0552 pf 33 -1.115 0.612 1.272 8
0552 pf 34 0.149 0.484 0.506 6
0552 pf 35 1.153 -0.128 1.160 4
0552 pf 36 1.082 0.346 1.136 5
0552 pf 37 0.262 -0.062 0.269 4
0552 pf 38 -0.906 0.556 1.063 8
0552 pf 39 0.200 -0.450 0.492 3
0552 pf 40 -0.677 0.000 0.677 8
0552 pf 41 0.780 1.114 1.360 6
0552 pf 42 -0.147 1.002 1.013 7
0552 pf 43 -0.866 1.019 1.337 7
0552 pf 44 0.105 -0.115 0.156 3
0552 pf 45 -0.971 -0.210 0.993 1
0552 pf 46 -0.398 0.104 0.411 8
0552 pf 47 0.502 0.264 0.568 5
0552 pf 48 0.557 0.395 0.683 5
0552 pf 49 -0.693 0.253 0.738 8
0552 pf 50 -1.032 0.263 1.065 8
0576 em 00 -0.260 0.314 0.408 7
0576 cf 00 0.387 0.215 0.443 5
0576 pf 01 0.039 0.456 0.458 6
0576 pf 02 0.057 0.954 0.956 6
0576 pf 03 0.421 0.424 0.597 6
0576 pf 04 0.266 0.798 0.841 6
0576 pf 05 0.055 0.426 0.430 6
