ecmf prod rt 2021123000 51 046
0288 pf 33 -1.926 0.838 2.101 8
0288 pf 34 -1.264 -0.204 1.280 1
0288 pf 35 -0.219 0.383 0.441 7
0288 pf 36 -1.323 -0.801 1.547 1
0288 pf 37 -1.564 -0.080 1.566 1
0288 pf 38 -0.919 1.538 1.791 7
0288 pf 39 -0.998 -0.896 1.341 1
0288 pf 40 -1.789 1.278 2.198 8
0288 pf 41 -1.755 0.738 1.904 8
0288 pf 42 -0.704 0.318 0.773 8
0288 pf 43 -0.998 0.327 1.050 8
0288 pf 44 -1.798 0.113 1.801 8
0288 pf 45 -1.286 -0.437 1.358 1
0288 pf 46 -1.091 0.544 1.219 8
0288 pf 47 -0.768 0.991 1.254 7
0288 pf 48 -0.512 0.819 0.966 7
0288 pf 49 -1.035 1.428 1.764 7
0288 pf 50 -1.378 0.354 1.423 8
0312 em 00 -0.964 0.068 0.966 8
0312 cf 00 -0.899 -0.693 1.135 1
0312 pf 01 0.208 0.176 0.272 5
0312 pf 02 -1.212 0.896 1.508 8
0312 pf 03 -1.310 0.871 1.573 8
0312 pf 04 -0.563 -1.050 1.192 2
0312 pf 05 -0.484 -0.327 0.584 1
0312 pf 06 -2.270 -0.146 2.274 1
0312 pf 07 -0.992 0.057 0.994 8
0312 pf 08 -0.667 0.299 0.731 8
0312 pf 09 -0.594 -0.540 0.803 1
0312 pf 10 -0.620 -0.818 1.026 2
0312 pf 11 -1.492 -0.665 1.634 1
0312 pf 12 -0.516 -0.307 0.601 1
0312 pf 13 -1.238 0.807 1.478 8
0312 pf 14 -0.680 -1.379 1.538 2
0312 pf 15 -0.881 0.177 0.899 8
0312 pf 16 -0.774 -0.335 0.844 1
0312 pf 17 -0.459 0.733 0.865 7
0312 pf 18 -0.907 0.275 0.948 8
0312 pf 19 -2.256 -1.066 2.495 1
0312 pf 20 -0.502 0.428 0.660 8
0312 pf 21 -0.214 -0.377 0.434 2
0312 pf 22 -0.420 1.084 1.162 7
0312 pf 23 -0.345 0.898 0.962 7
0312 pf 24 -1.645 -0.651 1.769 1
0312 pf 25 -1.734 0.379 1.775 8
0312 pf 26 -0.876 -0.205 0.900 1
0312 pf 27 -0.368 0.774 0.857 7
0312 pf 28 -1.440 0.083 1.442 8
0312 pf 29 -0.961 -0.034 0.961 1
0312 pf 30 -0.813 -0.047 0.815 1
0312 pf 31 -1.701 -0.316 1.730 1
0312 pf 32 -1.516 -0.631 1.642 1
0312 pf 33 -1.697 0.486 1.765 8
0312 pf 34 -0.983 -0.334 1.038 1
0312 pf 35 0.015 0.745 0.745 6
0312 pf 36 -1.211 -1.169 1.683 1
0312 pf 37 -1.273 -0.296 1.307 1
0312 pf 38 -1.092 1.532 1.881 7
0312 pf 39 -0.772 -1.119 1.359 2
0312 pf 40 -2.059 1.279 2.424 8
0312 pf 41 -1.403 0.159 1.412 8
0312 pf 42 -0.293 0.488 0.570 7
0312 pf 43 -0.975 0.314 1.024 8
0312 pf 44 -1.309 -0.061 1.310 1
0312 pf 45 -1.330 -0.813 1.558 1
0312 pf 46 -0.769 0.469 0.901 8
0312 pf 47 -0.277 0.870 0.913 7
0312 pf 48 -0.194 0.788 0.811 7
0312 pf 49 -1.201 1.146 1.660 8
0312 pf 50 -0.820 0.131 0.831 8
0336 em 00 -0.705 -0.079 0.709 1
0336 cf 00 -0.588 -0.724 0.933 2
0336 pf 01 0.053 0.183 0.191 6
0336 pf 02 -0.962 0.633 1.152 8
0336 pf 03 -0.938 0.463 1.046 8
0336 pf 04 -0.110 -0.901 0.907 2
0336 pf 05 0.056 -0.660 0.663 3
0336 pf 06 -1.843 -0.548 1.923 1
0336 pf 07 -0.806 -0.294 0.858 1
0336 pf 08 -0.382 -0.205 0.434 1
0336 pf 09 -0.433 -0.506 0.666 2
0336 pf 10 -0.210 -0.880 0.904 2
0336 pf 11 -0.961 -0.838 1.275 1
0336 pf 12 -0.359 -0.511 0.625 2
0336 pf 13 -0.859 0.428 0.960 8
0336 pf 14 -0.249 -1.357 1.380 2
0336 pf 15 -0.598 0.016 0.598 8
0336 pf 16 -0.651 -0.317 0.724 1
0336 pf 17 -0.010 0.491 0.491 7
0336 pf 18 -0.241 -0.049 0.246 1
0336 pf 19 -1.906 -1.429 2.382 1
0336 pf 20 0.159 0.202 0.257 6
0336 pf 21 0.018 -0.426 0.427 3
0336 pf 22 -0.469 0.740 0.876 7
0336 pf 23 -0.165 1.229 1.240 7
0336 pf 24 -1.206 -0.714 1.401 1
0336 pf 25 -1.802 0.249 1.819 8
0336 pf 26 -1.064 -0.393 1.135 1
0336 pf 27 -0.310 0.704 0.769 7
0336 pf 28 -1.163 -0.280 1.196 1
0336 pf 29 -0.758 -0.070 0.762 1
0336 pf 30 -0.782 -0.003 0.782 1
0336 pf 31 -0.906 -0.690 1.139 1
0336 pf 32 -1.156 -0.847 1.434 1
0336 pf 33 -1.386 0.461 1.461 8
0336 pf 34 -0.699 -0.342 0.778 1
0336 pf 35 0.335 0.738 0.810 6
0336 pf 36 -1.176 -1.393 1.823 2
0336 pf 37 -1.052 -0.261 1.084 1
0336 pf 38 -1.443 1.214 1.886 8
0336 pf 39 -0.377 -1.240 1.296 2
0336 pf 40 -2.418 0.869 2.569 8
0336 pf 41 -1.049 0.004 1.049 8
0336 pf 42 -0.030 0.401 0.402 7
0336 pf 43 -1.160 0.356 1.214 8
0336 pf 44 -0.954 -0.387 1.030 1
0336 pf 45 -1.237 -1.064 1.632 1
0336 pf 46 0.045 0.449 0.451 6
0336 pf 47 0.169 0.953 0.968 6
0336 pf 48 -0.084 0.838 0.842 7
0336 pf 49 -1.004 1.268 1.618 7
0336 pf 50 -0.416 -0.130 0.436 1
0360 em 00 -0.480 -0.228 0.532 1
0360 cf 00 -0.480 -0.874 0.997 2
0360 pf 01 -0.188 -0.057 0.197 1
0360 pf 02 -1.085 0.307 1.128 8
0360 pf 03 -0.612 0.092 0.619 8
0360 pf 04 0.290 -0.523 0.598 3
0360 pf 05 0.468 -0.860 0.979 3
0360 pf 06 -1.263 -0.727 1.457 1
0360 pf 07 -0.613 -0.636 0.883 2
0360 pf 08 -0.440 -0.311 0.539 1
0360 pf 09 -0.438 -0.830 0.939 2
0360 pf 10 0.022 -0.749 0.749 3
0360 pf 11 -0.115 -0.942 0.949 2
0360 pf 12 0.113 -0.601 0.612 3
0360 pf 13 -0.467 0.301 0.555 8
0360 pf 14 -0.179 -1.390 1.402 2
0360 pf 15 -0.222 -0.023 0.223 1
0360 pf 16 -0.538 -0.547 0.767 2
0360 pf 17 0.520 0.512 0.730 5
0360 pf 18 0.124 -0.378 0.398 3
0360 pf 19 -1.473 -1.380 2.018 1
0360 pf 20 0.645 0.071 0.649 5
0360 pf 21 0.120 -0.593 0.605 3
0360 pf 22 -0.822 0.429 0.927 8
0360 pf 23 0.196 1.199 1.215 6
0360 pf 24 -0.502 -0.711 0.870 2
0360 pf 25 -1.651 0.005 1.651 8
0360 pf 26 -1.209 -1.041 1.595 1
0360 pf 27 -0.665 0.183 0.689 8
0360 pf 28 -0.959 -0.642 1.154 1
0360 pf 29 -0.303 -0.620 0.690 2
0360 pf 30 -0.495 -0.060 0.498 1
0360 pf 31 -0.202 -1.041 1.060 2
0360 pf 32 -0.882 -1.333 1.599 2
0360 pf 33 -1.116 0.509 1.226 8
0360 pf 34 -0.291 -0.428 0.518 2
0360 pf 35 0.161 0.819 0.834 6
0360 pf 36 -0.884 -1.327 1.594 2
0360 pf 37 -0.827 0.012 0.827 8
0360 pf 38 -1.498 1.213 1.928 8
0360 pf 39 -0.117 -1.395 1.400 2
0360 pf 40 -2.588 0.436 2.624 8
0360 pf 41 -0.891 -0.337 0.952 1
0360 pf 42 0.355 0.579 0.679 6
0360 pf 43 -1.350 0.482 1.434 8
0360 pf 44 -0.850 -0.801 1.168 1
0360 pf 45 -1.133 -1.262 1.696 2
0360 pf 46 0.394 0.236 0.459 5
0360 pf 47 0.406 0.913 0.999 6
0360 pf 48 0.097 0.855 0.861 6
0360 pf 49 -0.666 1.381 1.533 7
0360 pf 50 -0.057 -0.275 0.281 2
0384 em 00 -0.308 -0.298 0.428 1
0384 cf 00 -0.408 -1.172 1.241 2
0384 pf 01 -0.307 0.136 0.335 8
0384 pf 02 -1.289 -0.166 1.299 1
0384 pf 03 -0.006 0.011 0.013 7
0384 pf 04 0.239 -0.508 0.562 3
0384 pf 05 0.531 -0.864 1.014 3
0384 pf 06 -1.074 -0.729 1.298 1
0384 pf 07 -0.660 -0.599 0.891 1
0384 pf 08 -0.589 -0.438 0.733 1
0384 pf 09 -0.294 -1.011 1.053 2
0384 pf 10 0.225 -0.460 0.512 3
0384 pf 11 0.725 -0.965 1.207 3
0384 pf 12 0.757 -0.595 0.963 4
0384 pf 13 0.181 0.489 0.521 6
0384 pf 14 0.052 -1.062 1.063 3
0384 pf 15 -0.019 0.032 0.037 7
0384 pf 16 -0.369 -0.772 0.856 2
0384 pf 17 0.423 0.888 0.984 6
0384 pf 18 0.021 -0.506 0.507 3
0384 pf 19 -1.256 -1.319 1.821 2
0384 pf 20 1.028 0.117 1.034 5
0384 pf 21 0.409 -0.679 0.793 3
0384 pf 22 -0.680 0.571 0.888 8
0384 pf 23 0.509 1.098 1.211 6
0384 pf 24 -0.063 -0.894 0.896 2
0384 pf 25 -1.516 -0.473 1.588 1
0384 pf 26 -1.414 -1.365 1.965 1
0384 pf 27 -0.947 -0.024 0.947 1
0384 pf 28 -0.774 -0.730 1.064 1
0384 pf 29 0.149 -0.578 0.597 3
0384 pf 30 -0.605 -0.345 0.696 1
0384 pf 31 0.231 -1.229 1.250 3
0384 pf 32 -0.313 -1.299 1.336 2
0384 pf 33 -0.580 0.441 0.729 8
0384 pf 34 -0.207 -0.299 0.363 2
0384 pf 35 0.222 0.861 0.889 6
0384 pf 36 -0.336 -1.375 1.415 2
0384 pf 37 -0.502 -0.043 0.504 1
0384 pf 38 -1.524 1.164 1.918 8
0384 pf 39 -0.165 -1.423 1.432 2
0384 pf 40 -2.538 -0.074 2.539 1
0384 pf 41 -0.627 -0.398 0.742 1
0384 pf 42 0.477 0.638 0.797 6
0384 pf 43 -1.411 0.289 1.440 8
0384 pf 44 -0.717 -0.922 1.168 2
0384 pf 45 -1.131 -1.604 1.963 2
0384 pf 46 0.431 -0.093 0.441 4
0384 pf 47 0.410 0.855 0.948 6
0384 pf 48 0.015 0.734 0.734 6
0384 pf 49 -0.665 1.267 1.431 7
0384 pf 50 0.496 -0.236 0.550 4
0408 em 00 -0.211 -0.304 0.370 2
0408 cf 00 -0.543 -1.373 1.477 2
0408 pf 01 -0.286 0.176 0.336 8
0408 pf 02 -1.281 -0.428 1.351 1
0408 pf 03 0.370 -0.195 0.418 4
0408 pf 04 0.446 -0.343 0.562 4
0408 pf 05 0.433 -0.733 0.852 3
0408 pf 06 -0.637 -0.893 1.097 2
0408 pf 07 -0.653 -0.658 0.927 2
0408 pf 08 -0.660 -0.209 0.692 1
0408 pf 09 -0.176 -1.152 1.166 2
0408 pf 10 0.275 -0.259 0.377 4
0408 pf 11 1.005 -0.918 1.361 4
0408 pf 12 0.768 -0.316 0.830 4
0408 pf 13 0.573 0.506 0.765 5
0408 pf 14 0.084 -0.788 0.793 3
0408 pf 15 0.145 -0.146 0.206 3
0408 pf 16 -0.074 -0.942 0.945 2
0408 pf 17 0.197 1.129 1.146 6
0408 pf 18 0.015 -0.506 0.507 3
0408 pf 19 -0.860 -1.223 1.495 2
0408 pf 20 1.294 0.483 1.382 5
0408 pf 21 0.639 -0.507 0.816 4
0408 pf 22 -0.259 0.316 0.409 7
0408 pf 23 0.313 1.080 1.125 6
0408 pf 24 -0.057 -0.799 0.801 2
0408 pf 25 -1.351 -0.952 1.652 1
0408 pf 26 -1.193 -1.902 2.245 2
0408 pf 27 -1.099 0.073 1.102 8
0408 pf 28 -0.422 -0.452 0.618 2
0408 pf 29 0.404 -0.749 0.851 3
0408 pf 30 -0.390 -0.517 0.648 2
0408 pf 31 0.564 -1.043 1.186 3
0408 pf 32 0.256 -1.141 1.169 3
0408 pf 33 -0.420 0.569 0.707 7
0408 pf 34 -0.292 -0.216 0.363 1
0408 pf 35 0.092 0.833 0.838 6
0408 pf 36 0.039 -1.376 1.377 3
0408 pf 37 -0.564 0.154 0.585 8
0408 pf 38 -1.475 0.766 1.662 8
0408 pf 39 0.031 -1.309 1.309 3
0408 pf 40 -2.118 -0.433 2.161 1
0408 pf 41 -0.408 -0.234 0.470 1
0408 pf 42 0.535 0.677 0.863 6
0408 pf 43 -1.278 -0.015 1.278 1
0408 pf 44 -0.822 -1.065 1.345 2
0408 pf 45 -1.020 -1.903 2.160 2
0408 pf 46 -0.139 0.003 0.139 8
0408 pf 47 -0.074 0.741 0.745 7
0408 pf 48 -0.233 0.976 1.003 7
0408 pf 49 -1.031 1.077 1.491 7
0408 pf 50 0.827 0.189 0.849 5
0432 em 00 -0.107 -0.293 0.312 2
0432 cf 00 -0.770 -1.458 1.649 2
0432 pf 01 -0.179 0.173 0.249 8
0432 pf 02 -0.988 -0.470 1.094 1
0432 pf 03 0.723 -0.131 0.735 4
0432 pf 04 0.599 -0.353 0.695 4
0432 pf 05 0.400 -0.450 0.602 3
0432 pf 06 -0.301 -0.805 0.860 2
0432 pf 07 -0.737 -0.982 1.228 2
0432 pf 08 -0.912 -0.452 1.018 1
0432 pf 09 -0.102 -0.960 0.965 2
0432 pf 10 0.238 -0.235 0.335 4
0432 pf 11 1.026 -0.655 1.217 4
0432 pf 12 0.782 -0.427 0.891 4
0432 pf 13 0.762 0.588 0.963 5
0432 pf 14 -0.247 -0.817 0.854 2
0432 pf 15 0.491 -0.317 0.585 4
0432 pf 16 0.028 -1.011 1.011 3
0432 pf 17 -0.091 1.504 1.507 7
0432 pf 18 0.042 -0.528 0.530 3
0432 pf 19 -0.315 -1.357 1.393 2
0432 pf 20 1.499 0.547 1.596 5
0432 pf 21 0.723 -0.374 0.814 4
0432 pf 22 -0.128 0.320 0.345 7
0432 pf 23 0.031 1.168 1.169 6
0432 pf 24 0.242 -0.748 0.786 3
0432 pf 25 -1.002 -1.478 1.786 2
0432 pf 26 -0.889 -2.109 2.289 2
0432 pf 27 -0.856 0.068 0.859 8
0432 pf 28 0.022 -0.572 0.572 3
0432 pf 29 1.053 -0.229 1.078 4
0432 pf 30 -0.263 -0.573 0.630 2
0432 pf 31 0.819 -0.712 1.086 4
0432 pf 32 0.243 -0.777 0.814 3
0432 pf 33 -0.633 0.491 0.801 8
0432 pf 34 -0.853 -0.239 0.886 1
0432 pf 35 -0.237 0.779 0.814 7
0432 pf 36 0.002 -1.374 1.374 3
0432 pf 37 -0.591 0.486 0.765 8
0432 pf 38 -1.295 0.518 1.395 8
0432 pf 39 0.410 -1.016 1.096 3
0432 pf 40 -1.443 -0.491 1.524 1
0432 pf 41 0.015 -0.277 0.277 3
0432 pf 42 0.618 0.577 0.845 5
0432 pf 43 -0.673 -0.066 0.676 1
0432 pf 44 -0.455 -1.128 1.216 2
0432 pf 45 -0.572 -2.125 2.201 2
0432 pf 46 -0.578 -0.150 0.597 1
0432 pf 47 -0.358 0.615 0.712 7
0432 pf 48 -0.155 1.055 1.066 7
0432 pf 49 -1.249 0.959 1.575 8
0432 pf 50 0.785 0.616 0.998 5
0456 em 00 0.061 -0.283 0.289 3
0456 cf 00 -0.519 -1.314 1.413 2
0456 pf 01 -0.449 -0.227 0.503 1
0456 pf 02 -0.681 -0.635 0.931 1
0456 pf 03 1.158 0.100 1.163 5
0456 pf 04 0.707 -0.299 0.768 4
0456 pf 05 0.694 -0.358 0.781 4
0456 pf 06 -0.445 -0.962 1.060 2
0456 pf 07 -0.489 -1.039 1.148 2
0456 pf 08 -1.023 -0.554 1.163 1
0456 pf 09 -0.002 -0.934 0.934 2
0456 pf 10 0.381 -0.268 0.465 4
0456 pf 11 1.103 -0.027 1.104 4
0456 pf 12 0.949 -0.160 0.962 4
0456 pf 13 0.802 1.343 1.564 6
0456 pf 14 -0.467 -0.703 0.844 2
0456 pf 15 0.825 -0.510 0.970 4
0456 pf 16 0.067 -1.025 1.027 3
0456 pf 17 -0.079 1.805 1.807 7
0456 pf 18 0.333 -0.223 0.401 4
0456 pf 19 0.119 -1.226 1.232 3
0456 pf 20 1.879 0.964 2.112 5
0456 pf 21 0.829 -0.280 0.875 4
0456 pf 22 0.005 0.391 0.391 6
0456 pf 23 -0.069 1.329 1.331 7
0456 pf 24 0.429 -0.644 0.774 3
0456 pf 25 -0.510 -1.904 1.971 2
0456 pf 26 -0.568 -2.366 2.434 2
0456 pf 27 -0.717 0.049 0.719 8
0456 pf 28 0.372 -0.361 0.518 4
0456 pf 29 1.681 0.015 1.682 5
0456 pf 30 -0.088 -0.528 0.535 2
0456 pf 31 1.163 -0.339 1.211 4
0456 pf 32 0.393 -0.764 0.860 3
0456 pf 33 -0.523 0.318 0.612 8
0456 pf 34 -1.374 -0.126 1.379 1
0456 pf 35 -0.439 0.619 0.759 7
0456 pf 36 0.385 -1.575 1.621 3
0456 pf 37 -0.438 0.386 0.583 8
0456 pf 38 -1.130 0.301 1.169 8
0456 pf 39 0.643 -0.663 0.924 3
0456 pf 40 -0.777 -0.503 0.926 1
0456 pf 41 0.653 -0.263 0.704 4
0456 pf 42 0.547 0.604 0.815 6
0456 pf 43 -0.402 0.171 0.437 8
0456 pf 44 -0.233 -1.342 1.362 2
0456 pf 45 0.033 -2.184 2.184 3
0456 pf 46 -0.880 -0.556 1.041 1
0456 pf 47 -0.306 0.555 0.633 7
0456 pf 48 -0.276 0.614 0.673 7
0456 pf 49 -0.762 0.158 0.779 8
0456 pf 50 0.667 0.355 0.756 5
0480 em 00 0.202 -0.281 0.346 3
0480 cf 00 -0.122 -1.369 1.375 2
0480 pf 01 -0.458 -0.576 0.736 2
0480 pf 02 -0.310 -0.696 0.762 2
0480 pf 03 1.477 0.586 1.589 5
0480 pf 04 0.786 0.126 0.796 5
0480 pf 05 0.289 -0.454 0.539 3
0480 pf 06 -0.298 -0.896 0.944 2
0480 pf 07 -0.282 -1.214 1.247 2
0480 pf 08 -0.880 -0.656 1.098 1
0480 pf 09 0.018 -0.621 0.621 3
0480 pf 10 0.518 -0.484 0.709 4
0480 pf 11 1.178 0.505 1.282 5
0480 pf 12 0.926 -0.394 1.007 4
0480 pf 13 0.905 1.806 2.020 6
0480 pf 14 -0.968 -0.566 1.121 1
0480 pf 15 1.134 -0.404 1.204 4
0480 pf 16 0.094 -1.379 1.382 3
0480 pf 17 -0.065 1.594 1.595 7
0480 pf 18 0.353 -0.212 0.411 4
0480 pf 19 0.473 -1.280 1.365 3
0480 pf 20 1.902 1.387 2.354 5
0480 pf 21 0.722 0.024 0.723 5
0480 pf 22 0.209 0.597 0.633 6
0480 pf 23 0.426 1.634 1.689 6
0480 pf 24 0.608 -0.273 0.666 4
0480 pf 25 0.063 -2.118 2.119 3
0480 pf 26 -0.297 -2.538 2.555 2
0480 pf 27 -0.812 0.067 0.815 8
0480 pf 28 0.565 -0.208 0.602 4
0480 pf 29 2.501 0.095 2.503 5
0480 pf 30 0.220 -0.723 0.756 3
0480 pf 31 1.371 -0.096 1.375 4
0480 pf 32 0.640 -0.342 0.726 4
0480 pf 33 -0.254 0.264 0.366 7
0480 pf 34 -1.334 -0.403 1.394 1
0480 pf 35 -0.465 0.304 0.555 8
0480 pf 36 0.634 -1.523 1.649 3
0480 pf 37 -0.659 0.290 0.720 8
0480 pf 38 -0.876 0.000 0.876 8
0480 pf 39 0.658 -0.482 0.816 4
0480 pf 40 0.026 -0.351 0.352 3
0480 pf 41 0.979 -0.215 1.002 4
0480 pf 42 0.378 0.429 0.572 6
0480 pf 43 -0.090 0.286 0.300 7
0480 pf 44 -0.325 -1.772 1.801 2
0480 pf 45 0.432 -2.269 2.310 3
0480 pf 46 -0.694 -0.770 1.037 2
0480 pf 47 -0.524 0.336 0.622 8
0480 pf 48 -0.384 0.281 0.476 8
0480 pf 49 -0.721 -0.319 0.788 1
0480 pf 50 0.664 0.294 0.726 5
0504 em 00 0.320 -0.201 0.378 4
0504 cf 00 -0.031 -1.320 1.321 2
0504 pf 01 -0.476 -0.832 0.959 2
0504 pf 02 -0.248 -0.844 0.880 2
0504 pf 03 1.769 1.034 2.049 5
0504 pf 04 0.775 0.702 1.045 5
0504 pf 05 -0.190 -0.382 0.427 2
0504 pf 06 -0.058 -1.265 1.266 2
0504 pf 07 0.245 -1.462 1.482 3
0504 pf 08 -0.570 -0.569 0.805 1
0504 pf 09 0.421 -0.524 0.672 3
0504 pf 10 0.543 -0.657 0.853 3
0504 pf 11 1.059 0.857 1.362 5
0504 pf 12 0.866 -0.189 0.886 4
0504 pf 13 0.532 2.293 2.354 6
0504 pf 14 -0.915 -0.632 1.112 1
0504 pf 15 1.446 0.078 1.448 5
0504 pf 16 0.586 -1.333 1.456 3
0504 pf 17 -0.154 1.241 1.250 7
0504 pf 18 0.334 0.017 0.335 5
0504 pf 19 0.562 -0.974 1.125 3
0504 pf 20 1.355 1.777 2.234 6
0504 pf 21 0.671 -0.063 0.674 4
0504 pf 22 0.473 0.504 0.691 6
0504 pf 23 0.403 1.911 1.953 6
0504 pf 24 0.975 0.024 0.976 5
0504 pf 25 0.338 -2.169 2.195 3
0504 pf 26 0.181 -2.564 2.570 3
0504 pf 27 -0.895 0.164 0.910 8
0504 pf 28 0.498 -0.275 0.569 4
0504 pf 29 2.570 0.806 2.693 5
0504 pf 30 0.332 -0.512 0.610 3
0504 pf 31 1.826 0.289 1.849 5
0504 pf 32 0.750 0.086 0.755 5
0504 pf 33 0.130 0.326 0.351 6
0504 pf 34 -1.085 -0.812 1.355 1
0504 pf 35 -0.118 0.243 0.271 7
0504 pf 36 0.938 -1.180 1.507 3
0504 pf 37 -0.976 0.349 1.036 8
0504 pf 38 -0.745 -0.319 0.811 1
0504 pf 39 0.764 -0.340 0.836 4
0504 pf 40 0.448 -0.608 0.756 3
0504 pf 41 1.380 0.104 1.384 5
0504 pf 42 0.509 0.281 0.581 5
0504 pf 43 0.177 0.402 0.440 6
0504 pf 44 -0.377 -2.212 2.244 2
0504 pf 45 1.000 -1.922 2.167 3
0504 pf 46 -0.542 -1.250 1.363 2
0504 pf 47 -0.502 0.317 0.593 8
0504 pf 48 -0.310 0.428 0.529 7
0504 pf 49 -0.628 -0.529 0.821 1
0504 pf 50 0.429 0.860 0.961 6
0528 em 00 0.398 -0.102 0.411 4
0528 cf 00 0.086 -1.176 1.180 3
0528 pf 01 -0.178 -1.125 1.139 2
0528 pf 02 0.087 -0.900 0.904 3
0528 pf 03 1.307 1.533 2.014 6
0528 pf 04 0.742 0.932 1.192 6
0528 pf 05 -0.063 -0.142 0.155 2
0528 pf 06 0.224 -1.044 1.068 3
0528 pf 07 0.349 -1.775 1.809 3
0528 pf 08 -0.229 -0.311 0.387 2
0528 pf 09 0.642 0.042 0.644 5
0528 pf 10 0.863 -0.690 1.105 4
0528 pf 11 0.832 1.098 1.377 6
0528 pf 12 0.914 -0.175 0.931 4
0528 pf 13 0.390 2.555 2.585 6
0528 pf 14 -0.797 -0.857 1.170 2
0528 pf 15 1.633 0.407 1.683 5
0528 pf 16 0.829 -1.158 1.424 3
0528 pf 17 -0.366 1.148 1.205 7
0528 pf 18 0.083 -0.046 0.095 4
0528 pf 19 0.491 -1.094 1.199 3
0528 pf 20 0.976 1.930 2.162 6
0528 pf 21 0.376 0.314 0.490 5
0528 pf 22 0.499 0.386 0.631 5
0528 pf 23 0.166 2.077 2.083 6
0528 pf 24 0.979 0.080 0.982 5
0528 pf 25 0.470 -2.116 2.167 3
0528 pf 26 0.967 -2.293 2.488 3
0528 pf 27 -0.870 -0.267 0.910 1
0528 pf 28 0.506 -0.390 0.639 4
0528 pf 29 2.232 1.692 2.801 5
0528 pf 30 0.323 -0.294 0.437 4
0528 pf 31 1.925 0.736 2.061 5
0528 pf 32 0.720 0.502 0.878 5
0528 pf 33 0.282 0.233 0.366 5
0528 pf 34 -0.546 -1.015 1.152 2
0528 pf 35 -0.180 0.066 0.192 8
0528 pf 36 0.939 -1.033 1.396 3
0528 pf 37 -0.528 0.060 0.531 8
0528 pf 38 -0.356 -0.550 0.655 2
0528 pf 39 0.693 -0.183 0.717 4
0528 pf 40 0.642 -0.830 1.050 3
0528 pf 41 1.625 0.668 1.757 5
0528 pf 42 0.540 0.230 0.587 5
0528 pf 43 0.535 0.143 0.553 5
0528 pf 44 -0.118 -2.338 2.341 2
0528 pf 45 1.225 -1.493 1.931 3
0528 pf 46 -0.310 -1.004 1.051 2
0528 pf 47 -0.839 0.223 0.868 8
0528 pf 48 -0.070 0.383 0.389 7
0528 pf 49 -0.426 -0.395 0.581 1
0528 pf 50 0.197 1.583 1.595 6
0552 em 00 0.479 -0.037 0.480 4
0552 cf 00 0.415 -1.366 1.428 3
0552 pf 01 -0.449 -1.292 1.367 2
0552 pf 02 0.236 -1.229 1.252 3
0552 pf 03 0.834 1.865 2.044 6
0552 pf 04 0.864 1.270 1.536 6
0552 pf 05 0.564 -0.173 0.590 4
0552 pf 06 0.289 -0.796 0.846 3
0552 pf 07 0.387 -1.562 1.609 3
0552 pf 08 -0.162 -0.156 0.225 1
0552 pf 09 0.862 0.391 0.946 5
0552 pf 10 1.236 -0.713 1.426 4
0552 pf 11 0.589 1.289 1.417 6
0552 pf 12 0.957 -0.264 0.993 4
0552 pf 13 0.237 2.308 2.320 6
0552 pf 14 -0.104 -1.197 1.201 2
0552 pf 15 1.357 0.623 1.494 5
0552 pf 16 1.230 -1.068 1.629 4
0552 pf 17 -0.494 1.058 1.168 7
0552 pf 18 -0.216 -0.141 0.258 1
0552 pf 19 0.656 -1.060 1.246 3
0552 pf 20 0.743 1.943 2.080 6
0552 pf 21 0.224 0.513 0.560 6
0552 pf 22 0.477 0.216 0.523 5
0552 pf 23 0.306 2.364 2.384 6
0552 pf 24 0.955 0.255 0.989 5
0552 pf 25 0.803 -1.796 1.967 3
0552 pf 26 1.397 -1.942 2.393 3
0552 pf 27 -1.138 -0.462 1.228 1
0552 pf 28 0.732 -0.863 1.132 3
0552 pf 29 2.032 2.424 3.163 6
0552 pf 30 0.187 -0.120 0.222 4
0552 pf 31 1.776 1.226 2.159 5
0552 pf 32 0.815 0.981 1.276 6
0552 pf 33 0.436 0.236 0.496 5
0552 pf 34 -0.436 -1.129 1.210 2
0552 pf 35 0.119 -0.364 0.383 3
0552 pf 36 0.791 -0.558 0.968 4
0552 pf 37 -0.546 -0.451 0.708 1
0552 pf 38 -0.047 -0.676 0.678 2
0552 pf 39 0.512 -0.052 0.515 4
0552 pf 40 0.692 -0.769 1.034 3
0552 pf 41 1.363 1.287 1.875 5
0552 pf 42 0.666 0.134 0.680 5
0552 pf 43 0.996 -0.166 1.009 4
0552 pf 44 0.228 -2.470 2.481 3
0552 pf 45 1.343 -1.378 1.924 3
0552 pf 46 0.010 -0.625 0.625 3
0552 pf 47 -0.845 0.325 0.906 8
0552 pf 48 0.069 0.445 0.450 6
0552 pf 49 0.012 -0.417 0.417 3
0552 pf 50 0.481 1.695 1.762 6
0576 em 00 0.542 0.035 0.543 5
0576 cf 00 0.490 -1.502 1.580 3
0576 pf 01 -0.321 -1.325 1.364 2
0576 pf 02 0.121 -1.488 1.493 3
0576 pf 03 0.342 2.128 2.155 6
0576 pf 04 0.575 1.383 1.498 6
0576 pf 05 0.867 -0.067 0.869 4
0576 pf 06 0.719 -0.719 1.017 3
0576 pf 07 0.809 -1.406 1.622 3
0576 pf 08 0.056 -0.219 0.226 3
0576 pf 09 0.934 0.497 1.058 5
0576 pf 10 1.328 -0.460 1.405 4
0576 pf 11 0.579 0.988 1.145 6
0576 pf 12 1.278 -0.091 1.282 4
