ecmf prod rt 2015030500 51 032
0576 pf 33 -1.580 -0.233 1.597 1
0576 pf 34 -1.403 0.939 1.689 8
0576 pf 35 -0.939 0.997 1.370 7
0576 pf 36 -0.910 0.009 0.910 8
0576 pf 37 -1.121 -0.411 1.194 1
0576 pf 38 -0.980 0.402 1.060 8
0576 pf 39 -1.989 1.428 2.449 8
0576 pf 40 -1.393 -0.352 1.437 1
0576 pf 41 0.336 -0.415 0.534 3
0576 pf 42 -1.435 0.705 1.599 8
0576 pf 43 -1.555 1.415 2.102 8
0576 pf 44 -0.325 -0.212 0.388 1
0576 pf 45 0.085 0.687 0.692 6
0576 pf 46 -0.167 -0.486 0.514 2
0576 pf 47 -1.168 0.842 1.440 8
0576 pf 48 -1.335 -0.428 1.402 1
0576 pf 49 -3.153 0.793 3.251 8
0576 pf 50 -0.416 0.199 0.461 8
0600 em 00 -1.017 0.252 1.047 8
0600 cf 00 -1.277 -0.103 1.282 1
0600 pf 01 -1.968 1.079 2.244 8
0600 pf 02 -0.561 -0.372 0.673 1
0600 pf 03 -1.919 -0.665 2.031 1
0600 pf 04 -0.880 0.489 1.007 8
0600 pf 05 -1.192 0.475 1.283 8
0600 pf 06 -0.615 0.988 1.164 7
0600 pf 07 -1.075 1.286 1.676 7
0600 pf 08 -1.510 -0.108 1.514 1
0600 pf 09 -2.264 0.193 2.272 8
0600 pf 10 -1.889 0.250 1.905 8
0600 pf 11 -0.822 0.287 0.871 8
0600 pf 12 -0.708 0.648 0.960 8
0600 pf 13 -0.852 0.427 0.953 8
0600 pf 14 -0.861 0.406 0.952 8
0600 pf 15 -0.806 -0.044 0.807 1
0600 pf 16 -0.048 0.153 0.160 7
0600 pf 17 -1.743 1.176 2.103 8
0600 pf 18 -1.848 0.063 1.849 8
0600 pf 19 -0.582 -0.323 0.665 1
0600 pf 20 -0.904 -0.961 1.320 2
0600 pf 21 -0.522 0.027 0.523 8
0600 pf 22 0.057 0.189 0.197 6
0600 pf 23 -1.930 0.178 1.938 8
0600 pf 24 -1.700 0.547 1.786 8
0600 pf 25 -1.066 0.910 1.402 8
0600 pf 26 -0.730 0.515 0.894 8
0600 pf 27 -0.939 0.654 1.144 8
0600 pf 28 0.196 0.599 0.630 6
0600 pf 29 -0.339 0.445 0.560 7
0600 pf 30 -0.408 -0.477 0.628 2
0600 pf 31 -0.749 -0.713 1.034 1
0600 pf 32 -0.887 0.272 0.928 8
0600 pf 33 -1.438 -0.732 1.613 1
0600 pf 34 -1.713 0.787 1.886 8
0600 pf 35 -1.042 0.653 1.229 8
0600 pf 36 -0.656 -0.176 0.679 1
0600 pf 37 -1.237 -0.472 1.324 1
0600 pf 38 -0.911 0.214 0.936 8
0600 pf 39 -2.090 1.043 2.336 8
0600 pf 40 -1.055 -0.243 1.083 1
0600 pf 41 0.396 -0.350 0.528 4
0600 pf 42 -1.519 0.465 1.589 8
0600 pf 43 -1.201 1.445 1.879 7
0600 pf 44 -0.127 -0.133 0.184 2
0600 pf 45 -0.125 0.777 0.787 7
0600 pf 46 -0.086 -0.461 0.469 2
0600 pf 47 -0.918 0.245 0.950 8
0600 pf 48 -0.995 -0.675 1.202 1
0600 pf 49 -3.093 0.354 3.113 8
0600 pf 50 0.032 0.282 0.284 6
0624 em 00 -0.999 0.137 1.008 8
0624 cf 00 -0.937 -0.336 0.995 1
0624 pf 01 -1.857 0.786 2.017 8
0624 pf 02 -0.758 -0.387 0.851 1
0624 pf 03 -1.636 -0.792 1.818 1
0624 pf 04 -0.812 0.103 0.818 8
0624 pf 05 -1.346 0.236 1.367 8
0624 pf 06 -1.283 0.937 1.589 8
0624 pf 07 -1.139 1.001 1.517 8
0624 pf 08 -1.425 -0.154 1.433 1
0624 pf 09 -2.527 0.299 2.545 8
0624 pf 10 -2.148 0.301 2.169 8
0624 pf 11 -0.580 0.148 0.599 8
0624 pf 12 -1.117 0.581 1.259 8
0624 pf 13 -0.969 0.525 1.102 8
0624 pf 14 -0.786 0.477 0.919 8
0624 pf 15 -0.959 0.482 1.074 8
0624 pf 16 -0.091 0.320 0.333 7
0624 pf 17 -1.407 0.872 1.655 8
0624 pf 18 -1.401 -0.367 1.448 1
0624 pf 19 -0.219 -0.529 0.572 2
0624 pf 20 -0.888 -0.921 1.280 2
0624 pf 21 -0.242 -0.349 0.425 2
0624 pf 22 -0.047 0.619 0.620 7
0624 pf 23 -1.733 0.218 1.747 8
0624 pf 24 -1.496 0.189 1.508 8
0624 pf 25 -1.354 0.834 1.590 8
0624 pf 26 -0.912 -0.054 0.913 1
0624 pf 27 -1.107 0.358 1.163 8
0624 pf 28 0.008 0.413 0.413 6
0624 pf 29 -0.136 0.204 0.245 7
0624 pf 30 0.072 -0.403 0.409 3
0624 pf 31 -0.588 -0.682 0.900 2
0624 pf 32 -0.581 -0.168 0.605 1
0624 pf 33 -1.043 -1.299 1.666 2
0624 pf 34 -1.959 0.953 2.179 8
0624 pf 35 -1.211 0.820 1.463 8
0624 pf 36 -0.500 -0.004 0.500 1
0624 pf 37 -1.369 -0.649 1.515 1
0624 pf 38 -0.807 0.335 0.874 8
0624 pf 39 -1.995 0.828 2.160 8
0624 pf 40 -0.764 -0.412 0.868 1
0624 pf 41 0.345 -0.532 0.634 3
0624 pf 42 -1.563 0.294 1.590 8
0624 pf 43 -1.131 1.086 1.568 8
0624 pf 44 -0.292 0.032 0.293 8
0624 pf 45 0.005 0.793 0.793 6
0624 pf 46 0.015 -0.358 0.358 3
0624 pf 47 -1.370 0.059 1.371 8
0624 pf 48 -1.162 -0.827 1.426 1
0624 pf 49 -2.728 -0.161 2.733 1
0624 pf 50 -0.048 0.076 0.090 7
0648 em 00 -0.950 0.068 0.952 8
0648 cf 00 -0.888 -0.333 0.948 1
0648 pf 01 -1.614 0.597 1.721 8
0648 pf 02 -0.764 -0.409 0.867 1
0648 pf 03 -1.018 -0.854 1.328 1
0648 pf 04 -0.828 -0.310 0.884 1
0648 pf 05 -1.114 0.530 1.234 8
0648 pf 06 -1.339 0.945 1.639 8
0648 pf 07 -1.105 0.796 1.362 8
0648 pf 08 -0.897 -0.337 0.958 1
0648 pf 09 -2.253 -0.036 2.253 1
0648 pf 10 -2.222 0.265 2.238 8
0648 pf 11 -0.383 0.026 0.384 8
0648 pf 12 -1.400 0.399 1.455 8
0648 pf 13 -0.946 0.376 1.017 8
0648 pf 14 -1.047 0.453 1.141 8
0648 pf 15 -1.333 0.430 1.401 8
0648 pf 16 -0.158 0.346 0.381 7
0648 pf 17 -1.324 0.499 1.415 8
0648 pf 18 -1.241 -0.751 1.451 1
0648 pf 19 0.091 -0.743 0.748 3
0648 pf 20 -0.600 -0.876 1.062 2
0648 pf 21 -0.072 -0.340 0.348 2
0648 pf 22 -0.102 0.647 0.655 7
0648 pf 23 -1.713 0.263 1.733 8
0648 pf 24 -1.383 0.189 1.396 8
0648 pf 25 -1.178 0.626 1.334 8
0648 pf 26 -1.141 -0.044 1.142 1
0648 pf 27 -0.974 0.285 1.015 8
0648 pf 28 -0.055 0.744 0.746 7
0648 pf 29 -0.036 0.093 0.100 7
0648 pf 30 0.312 -0.519 0.605 3
0648 pf 31 -0.343 -0.525 0.627 2
0648 pf 32 -0.639 -0.070 0.643 1
0648 pf 33 -0.694 -1.382 1.547 2
0648 pf 34 -2.018 0.873 2.198 8
0648 pf 35 -1.468 0.768 1.657 8
0648 pf 36 -0.421 0.018 0.422 8
0648 pf 37 -1.265 -0.845 1.521 1
0648 pf 38 -0.837 0.284 0.884 8
0648 pf 39 -1.873 0.596 1.965 8
0648 pf 40 -0.846 -0.222 0.875 1
0648 pf 41 -0.089 -0.312 0.324 2
0648 pf 42 -1.691 0.015 1.691 8
0648 pf 43 -1.319 0.804 1.545 8
0648 pf 44 -0.479 0.180 0.512 8
0648 pf 45 0.100 0.783 0.789 6
0648 pf 46 0.160 -0.357 0.391 3
0648 pf 47 -1.589 0.399 1.638 8
0648 pf 48 -1.087 -0.781 1.338 1
0648 pf 49 -2.194 -0.564 2.265 1
0648 pf 50 -0.009 -0.047 0.048 2
0672 em 00 -0.906 0.014 0.906 8
0672 cf 00 -1.029 -0.471 1.131 1
0672 pf 01 -1.217 0.491 1.312 8
0672 pf 02 -0.720 -0.373 0.811 1
0672 pf 03 -0.697 -0.726 1.006 2
0672 pf 04 -0.521 -1.084 1.203 2
0672 pf 05 -1.256 0.610 1.397 8
0672 pf 06 -1.475 1.342 1.994 8
0672 pf 07 -1.497 0.424 1.556 8
0672 pf 08 -0.781 -0.478 0.916 1
0672 pf 09 -2.144 -0.724 2.263 1
0672 pf 10 -2.228 0.351 2.256 8
0672 pf 11 -0.142 -0.164 0.217 2
0672 pf 12 -1.516 0.436 1.577 8
0672 pf 13 -0.855 0.581 1.033 8
0672 pf 14 -1.055 0.567 1.198 8
0672 pf 15 -1.560 0.885 1.793 8
0672 pf 16 -0.380 0.478 0.611 7
0672 pf 17 -1.047 0.146 1.057 8
0672 pf 18 -1.083 -0.891 1.402 1
0672 pf 19 -0.138 -0.765 0.777 2
0672 pf 20 -0.387 -1.087 1.154 2
0672 pf 21 -0.187 -0.158 0.245 1
0672 pf 22 -0.309 0.481 0.572 7
0672 pf 23 -1.815 -0.150 1.821 1
0672 pf 24 -1.572 -0.060 1.573 1
0672 pf 25 -1.048 0.688 1.254 8
0672 pf 26 -0.878 -0.336 0.940 1
0672 pf 27 -0.942 0.139 0.952 8
0672 pf 28 -0.048 0.564 0.566 7
0672 pf 29 0.125 -0.042 0.132 4
0672 pf 30 0.331 -0.265 0.424 4
0672 pf 31 -0.268 -0.480 0.549 2
0672 pf 32 -0.772 0.391 0.865 8
0672 pf 33 -0.466 -1.462 1.534 2
0672 pf 34 -1.805 0.747 1.954 8
0672 pf 35 -1.411 0.894 1.670 8
0672 pf 36 -0.127 -0.052 0.137 1
0672 pf 37 -1.042 -0.472 1.144 1
0672 pf 38 -0.354 0.508 0.619 7
0672 pf 39 -2.159 0.409 2.198 8
0672 pf 40 -0.828 -0.258 0.867 1
0672 pf 41 -0.540 -0.268 0.603 1
0672 pf 42 -1.808 -0.206 1.819 1
0672 pf 43 -1.519 0.476 1.592 8
0672 pf 44 -0.400 0.310 0.506 8
0672 pf 45 0.180 0.699 0.722 6
0672 pf 46 0.247 -0.210 0.324 4
0672 pf 47 -1.344 0.445 1.416 8
0672 pf 48 -1.071 -0.985 1.455 1
0672 pf 49 -1.803 -0.846 1.992 1
0672 pf 50 0.282 0.084 0.294 5
0696 em 00 -0.901 -0.116 0.908 1
0696 cf 00 -1.184 -0.289 1.218 1
0696 pf 01 -0.900 0.326 0.957 8
0696 pf 02 -0.986 -0.473 1.094 1
0696 pf 03 -0.577 -0.908 1.076 2
0696 pf 04 -0.276 -0.912 0.953 2
0696 pf 05 -1.321 0.662 1.477 8
0696 pf 06 -1.612 1.325 2.087 8
0696 pf 07 -1.608 0.313 1.638 8
0696 pf 08 -0.724 -0.462 0.859 1
0696 pf 09 -1.774 -1.248 2.169 1
0696 pf 10 -2.429 0.272 2.444 8
0696 pf 11 -0.389 -0.322 0.504 1
0696 pf 12 -1.306 -0.001 1.306 1
0696 pf 13 -0.815 0.406 0.911 8
0696 pf 14 -1.286 0.184 1.299 8
0696 pf 15 -1.357 0.652 1.505 8
0696 pf 16 -0.366 0.502 0.621 7
0696 pf 17 -0.955 -0.117 0.962 1
0696 pf 18 -0.511 -1.172 1.279 2
0696 pf 19 -0.374 -0.788 0.872 2
0696 pf 20 -0.223 -1.214 1.235 2
0696 pf 21 -0.197 0.219 0.295 7
0696 pf 22 -0.760 0.364 0.843 8
0696 pf 23 -2.176 -0.566 2.248 1
0696 pf 24 -1.593 -0.309 1.623 1
0696 pf 25 -1.122 0.716 1.331 8
0696 pf 26 -0.722 -0.614 0.948 1
0696 pf 27 -0.911 0.276 0.952 8
0696 pf 28 -0.018 0.424 0.424 7
0696 pf 29 -0.099 -0.148 0.178 2
0696 pf 30 0.297 -0.135 0.327 4
0696 pf 31 -0.158 -0.626 0.646 2
0696 pf 32 -1.107 0.656 1.286 8
0696 pf 33 -0.334 -1.471 1.508 2
0696 pf 34 -1.811 0.385 1.852 8
0696 pf 35 -1.420 0.926 1.695 8
0696 pf 36 -0.084 -0.289 0.301 2
0696 pf 37 -0.973 -0.631 1.160 1
0696 pf 38 -0.436 0.286 0.521 8
0696 pf 39 -2.131 -0.076 2.132 1
0696 pf 40 -0.590 -0.159 0.611 1
0696 pf 41 -0.661 -0.118 0.671 1
0696 pf 42 -2.110 -0.349 2.139 1
0696 pf 43 -1.709 0.442 1.765 8
0696 pf 44 -0.237 -0.018 0.238 1
0696 pf 45 0.040 0.633 0.634 6
0696 pf 46 0.221 -0.166 0.276 4
0696 pf 47 -1.442 -0.254 1.464 1
0696 pf 48 -1.054 -1.212 1.606 2
0696 pf 49 -1.220 -1.185 1.700 1
0696 pf 50 0.626 0.013 0.626 5
0720 em 00 -0.915 -0.215 0.940 1
0720 cf 00 -1.115 -0.118 1.121 1
0720 pf 01 -0.720 0.184 0.743 8
0720 pf 02 -0.699 -0.477 0.847 1
0720 pf 03 -0.664 -0.647 0.927 1
0720 pf 04 0.171 -1.187 1.200 3
0720 pf 05 -1.338 0.388 1.393 8
0720 pf 06 -1.705 1.301 2.144 8
0720 pf 07 -1.552 0.242 1.571 8
0720 pf 08 -0.411 -0.309 0.514 1
0720 pf 09 -1.504 -1.316 1.999 1
0720 pf 10 -2.434 0.105 2.437 8
0720 pf 11 -0.424 -0.480 0.640 2
0720 pf 12 -1.148 -0.050 1.149 1
0720 pf 13 -1.045 0.424 1.128 8
0720 pf 14 -1.453 -0.302 1.484 1
0720 pf 15 -1.378 0.205 1.393 8
0720 pf 16 -0.466 0.625 0.780 7
0720 pf 17 -1.014 -0.032 1.014 1
0720 pf 18 -0.459 -1.290 1.369 2
0720 pf 19 -0.330 -0.835 0.898 2
0720 pf 20 -0.243 -1.107 1.134 2
0720 pf 21 -0.252 0.606 0.657 7
0720 pf 22 -1.391 0.271 1.417 8
0720 pf 23 -2.334 -0.830 2.477 1
0720 pf 24 -1.489 -0.705 1.647 1
0720 pf 25 -1.142 0.879 1.441 8
0720 pf 26 -0.607 -1.122 1.275 2
0720 pf 27 -1.107 0.103 1.112 8
0720 pf 28 -0.333 0.160 0.369 8
0720 pf 29 -0.499 -0.143 0.519 1
0720 pf 30 0.356 -0.065 0.362 4
0720 pf 31 -0.356 -0.912 0.979 2
0720 pf 32 -1.312 0.847 1.562 8
0720 pf 33 -0.205 -1.398 1.413 2
0720 pf 34 -2.045 0.345 2.074 8
0720 pf 35 -1.484 0.990 1.784 8
0720 pf 36 -0.302 -0.355 0.466 2
0720 pf 37 -0.960 -0.738 1.211 1
0720 pf 38 -0.326 0.058 0.331 8
0720 pf 39 -1.767 -0.459 1.826 1
0720 pf 40 -0.682 0.021 0.683 8
0720 pf 41 -0.473 -0.345 0.586 1
0720 pf 42 -2.121 -0.966 2.331 1
0720 pf 43 -1.763 0.045 1.763 8
0720 pf 44 -0.398 -0.011 0.398 1
0720 pf 45 0.071 0.545 0.549 6
0720 pf 46 -0.033 -0.079 0.086 2
0720 pf 47 -1.369 -0.790 1.581 1
0720 pf 48 -0.964 -1.134 1.488 2
0720 pf 49 -1.137 -1.236 1.679 2
0720 pf 50 0.649 -0.099 0.657 4
0744 em 00 -0.964 -0.302 1.010 1
0744 cf 00 -1.049 -0.195 1.067 1
0744 pf 01 -0.422 -0.044 0.425 1
0744 pf 02 -0.722 -0.499 0.878 1
0744 pf 03 -0.983 -0.618 1.161 1
0744 pf 04 -0.382 -0.996 1.067 2
0744 pf 05 -1.054 0.298 1.095 8
0744 pf 06 -1.529 1.287 1.999 8
0744 pf 07 -1.443 -0.045 1.443 1
0744 pf 08 -0.216 -0.012 0.216 1
0744 pf 09 -1.455 -1.250 1.918 1
0744 pf 10 -2.547 -0.151 2.551 1
0744 pf 11 -0.477 -0.558 0.734 2
0744 pf 12 -1.461 -0.499 1.543 1
0744 pf 13 -1.443 0.486 1.522 8
0744 pf 14 -1.505 -0.723 1.670 1
0744 pf 15 -1.911 -0.137 1.916 1
0744 pf 16 -0.422 0.951 1.040 7
0744 pf 17 -1.060 -0.052 1.061 1
0744 pf 18 -0.305 -1.574 1.604 2
0744 pf 19 -0.161 -0.741 0.759 2
0744 pf 20 -0.173 -1.144 1.157 2
0744 pf 21 -0.312 0.631 0.704 7
0744 pf 22 -1.700 -0.048 1.700 1
0744 pf 23 -2.451 -1.238 2.746 1
0744 pf 24 -1.422 -0.688 1.580 1
0744 pf 25 -1.183 0.643 1.346 8
0744 pf 26 -0.778 -0.958 1.234 2
0744 pf 27 -1.123 -0.399 1.191 1
0744 pf 28 -0.444 -0.203 0.488 1
0744 pf 29 -0.400 -0.032 0.401 1
0744 pf 30 0.486 0.113 0.499 5
0744 pf 31 -0.430 -0.835 0.939 2
0744 pf 32 -1.431 1.042 1.770 8
0744 pf 33 -0.237 -1.415 1.435 2
0744 pf 34 -2.223 0.307 2.244 8
0744 pf 35 -1.448 0.691 1.605 8
0744 pf 36 -0.307 -0.591 0.666 2
0744 pf 37 -0.834 -0.699 1.088 1
0744 pf 38 -0.460 -0.015 0.460 1
0744 pf 39 -1.472 -1.085 1.829 1
0744 pf 40 -0.716 0.160 0.733 8
0744 pf 41 -0.090 -0.292 0.306 2
0744 pf 42 -2.179 -1.287 2.531 1
0744 pf 43 -2.056 -0.149 2.061 1
0744 pf 44 -0.643 -0.116 0.653 1
0744 pf 45 -0.537 0.635 0.832 7
0744 pf 46 -0.219 0.029 0.220 8
0744 pf 47 -1.314 -0.999 1.651 1
0744 pf 48 -0.645 -1.131 1.302 2
0744 pf 49 -1.327 -1.179 1.776 1
0744 pf 50 0.320 -0.089 0.332 4
0768 em 00 -0.933 -0.381 1.008 1
0768 cf 00 -0.923 -0.376 0.997 1
0768 pf 01 -0.290 0.057 0.296 8
0768 pf 02 -0.610 -0.543 0.817 1
0768 pf 03 -1.085 -0.689 1.285 1
0768 pf 04 -0.599 -1.074 1.229 2
0768 pf 05 -0.804 -0.085 0.809 1
0768 pf 06 -1.450 1.289 1.940 8
0768 pf 07 -1.402 0.331 1.441 8
0768 pf 08 0.207 0.399 0.450 6
0768 pf 09 -1.220 -1.201 1.712 1
0768 pf 10 -2.808 -0.626 2.877 1
0768 pf 11 -0.345 -0.481 0.592 2
0768 pf 12 -1.720 -0.708 1.860 1
0768 pf 13 -1.510 0.364 1.553 8
0768 pf 14 -1.496 -0.821 1.707 1
0768 pf 15 -2.291 -0.027 2.292 1
0768 pf 16 -0.532 1.004 1.136 7
0768 pf 17 -0.812 -0.306 0.868 1
0768 pf 18 -0.519 -1.820 1.893 2
0768 pf 19 0.028 -0.775 0.776 3
0768 pf 20 -0.027 -1.195 1.195 2
0768 pf 21 -0.503 0.715 0.874 7
0768 pf 22 -1.424 -0.039 1.425 1
0768 pf 23 -2.108 -1.592 2.641 1
0768 pf 24 -1.340 -0.938 1.636 1
0768 pf 25 -0.734 0.129 0.745 8
0768 pf 26 -0.731 -1.119 1.336 2
0768 pf 27 -1.154 -0.529 1.269 1
0768 pf 28 -0.695 -0.180 0.718 1
0768 pf 29 -0.492 -0.327 0.591 1
0768 pf 30 0.295 0.426 0.518 6
0768 pf 31 -0.689 -0.674 0.964 1
0768 pf 32 -1.920 0.682 2.037 8
0768 pf 33 0.249 -1.356 1.379 3
0768 pf 34 -2.112 0.141 2.117 8
0768 pf 35 -1.375 0.507 1.465 8
0768 pf 36 -0.370 -0.472 0.600 2
0768 pf 37 -0.723 -0.575 0.924 1
0768 pf 38 -0.511 0.092 0.519 8
0768 pf 39 -0.992 -1.383 1.702 2
0768 pf 40 -0.538 -0.372 0.654 1
0768 pf 41 0.202 -0.643 0.674 3
0768 pf 42 -1.783 -1.707 2.469 1
0768 pf 43 -2.106 -0.394 2.142 1
0768 pf 44 -0.768 -0.018 0.768 1
0768 pf 45 -1.161 0.666 1.339 8
0768 pf 46 -0.362 0.347 0.501 8
0768 pf 47 -1.452 -1.076 1.807 1
0768 pf 48 -0.147 -0.910 0.922 2
0768 pf 49 -1.219 -1.341 1.813 2
0768 pf 50 0.163 -0.040 0.168 4
